timestamp,pid,value,device_serial,device_number,entry_time
1553844173890.6201171875,32,-7.1100000000,A01A3A,5,1553843647000
1553844173890.6201171875,32,-4.9500000000,A01BBE,5,1553843689000
1553844173906.2500000000,32,-7.5600000000,A01A3A,5,1553843647000
1553844173906.2500000000,32,-3.3900000000,A01BBE,5,1553843689000
1553844173921.8798828125,32,-7.1900000000,A01A3A,5,1553843647000
1553844173921.8798828125,32,-0.4700000000,A01BBE,5,1553843689000
1553844173937.5000000000,32,-6.0700000000,A01A3A,5,1553843647000
1553844173937.5000000000,32,3.1800000000,A01BBE,5,1553843689000
1553844173953.1201171875,32,-4.4100000000,A01A3A,5,1553843647000
1553844173953.1201171875,32,6.9200000000,A01BBE,5,1553843689000
1553844173968.7500000000,32,-2.4900000000,A01A3A,5,1553843647000
1553844173968.7500000000,32,10.3700000000,A01BBE,5,1553843689000
1553844173984.3798828125,32,-0.6000000000,A01A3A,5,1553843647000
1553844173984.3798828125,32,13.5900000000,A01BBE,5,1553843689000
1553844174000.0000000000,32,1.0500000000,A01A3A,5,1553843647000
1553844174000.0000000000,32,16.8800000000,A01BBE,5,1553843689000
1553844174015.6201171875,32,2.2700000000,A01A3A,5,1553843647000
1553844174015.6201171875,32,20.5300000000,A01BBE,5,1553843689000
1553844174031.2500000000,32,2.9000000000,A01A3A,5,1553843647000
1553844174031.2500000000,32,24.5200000000,A01BBE,5,1553843689000
1553844174046.8798828125,32,2.9100000000,A01A3A,5,1553843647000
1553844174046.8798828125,32,28.5300000000,A01BBE,5,1553843689000
1553844174062.5000000000,32,2.3600000000,A01A3A,5,1553843647000
1553844174062.5000000000,32,32.1000000000,A01BBE,5,1553843689000
1553844174078.1201171875,32,1.4900000000,A01A3A,5,1553843647000
1553844174078.1201171875,32,34.9100000000,A01BBE,5,1553843689000
1553844174093.7500000000,32,0.6200000000,A01A3A,5,1553843647000
1553844174093.7500000000,32,37.0300000000,A01BBE,5,1553843689000
1553844174109.3798828125,32,-0.0300000000,A01A3A,5,1553843647000
1553844174109.3798828125,32,38.8400000000,A01BBE,5,1553843689000
1553844174125.0000000000,32,-0.4200000000,A01A3A,5,1553843647000
1553844174125.0000000000,32,40.8400000000,A01BBE,5,1553843689000
1553844174140.6201171875,32,-0.6900000000,A01A3A,5,1553843647000
1553844174140.6201171875,32,43.3900000000,A01BBE,5,1553843689000
1553844174156.2500000000,32,-1.0700000000,A01A3A,5,1553843647000
1553844174156.2500000000,32,46.5100000000,A01BBE,5,1553843689000
1553844174171.8798828125,32,-1.7300000000,A01A3A,5,1553843647000
1553844174171.8798828125,32,49.9300000000,A01BBE,5,1553843689000
1553844174187.5000000000,32,-2.6600000000,A01A3A,5,1553843647000
1553844174187.5000000000,32,53.2500000000,A01BBE,5,1553843689000
1553844174203.1201171875,32,-3.7300000000,A01A3A,5,1553843647000
1553844174203.1201171875,32,56.2400000000,A01BBE,5,1553843689000
1553844174218.7500000000,32,-4.6600000000,A01A3A,5,1553843647000
1553844174218.7500000000,32,58.8900000000,A01BBE,5,1553843689000
1553844174234.3798828125,32,-5.3000000000,A01A3A,5,1553843647000
1553844174234.3798828125,32,61.4000000000,A01BBE,5,1553843689000
1553844174250.0000000000,32,-5.5800000000,A01A3A,5,1553843647000
1553844174250.0000000000,32,63.9900000000,A01BBE,5,1553843689000
1553844174265.6201171875,32,-5.6300000000,A01A3A,5,1553843647000
1553844174265.6201171875,32,66.8300000000,A01BBE,5,1553843689000
1553844174281.2500000000,32,-5.6400000000,A01A3A,5,1553843647000
1553844174281.2500000000,32,69.7800000000,A01BBE,5,1553843689000
1553844174296.8798828125,32,-5.7900000000,A01A3A,5,1553843647000
1553844174296.8798828125,32,72.6700000000,A01BBE,5,1553843689000
1553844174312.5000000000,32,-6.1500000000,A01A3A,5,1553843647000
1553844174312.5000000000,32,75.3300000000,A01BBE,5,1553843689000
1553844174328.1201171875,32,-6.6700000000,A01A3A,5,1553843647000
1553844174328.1201171875,32,77.6300000000,A01BBE,5,1553843689000
1553844174343.7500000000,32,-7.2400000000,A01A3A,5,1553843647000
1553844174343.7500000000,32,79.4900000000,A01BBE,5,1553843689000
1553844174359.3798828125,32,-7.6900000000,A01A3A,5,1553843647000
1553844174359.3798828125,32,80.7700000000,A01BBE,5,1553843689000
1553844174375.0000000000,32,-7.8800000000,A01A3A,5,1553843647000
1553844174375.0000000000,32,81.1600000000,A01BBE,5,1553843689000
1553844174390.6201171875,32,-7.7100000000,A01A3A,5,1553843647000
1553844174390.6201171875,32,80.3100000000,A01BBE,5,1553843689000
1553844174406.2500000000,32,-7.1300000000,A01A3A,5,1553843647000
1553844174406.2500000000,32,78.0000000000,A01BBE,5,1553843689000
1553844174421.8798828125,32,-6.1200000000,A01A3A,5,1553843647000
1553844174421.8798828125,32,74.1500000000,A01BBE,5,1553843689000
1553844174437.5000000000,32,-4.7600000000,A01A3A,5,1553843647000
1553844174437.5000000000,32,68.7800000000,A01BBE,5,1553843689000
1553844174453.1201171875,32,-3.2000000000,A01A3A,5,1553843647000
1553844174453.1201171875,32,61.8900000000,A01BBE,5,1553843689000
1553844174468.7500000000,32,-1.6700000000,A01A3A,5,1553843647000
1553844174468.7500000000,32,53.2200000000,A01BBE,5,1553843689000
1553844174484.3798828125,32,-0.4100000000,A01A3A,5,1553843647000
1553844174484.3798828125,32,42.3800000000,A01BBE,5,1553843689000
1553844174500.0000000000,32,0.3900000000,A01A3A,5,1553843647000
1553844174500.0000000000,32,29.1300000000,A01BBE,5,1553843689000
1553844174515.6201171875,32,0.6600000000,A01A3A,5,1553843647000
1553844174515.6201171875,32,13.6200000000,A01BBE,5,1553843689000
1553844174531.2500000000,32,0.5200000000,A01A3A,5,1553843647000
1553844174531.2500000000,32,-3.3700000000,A01BBE,5,1553843689000
1553844174546.8798828125,32,0.2000000000,A01A3A,5,1553843647000
1553844174546.8798828125,32,-20.5300000000,A01BBE,5,1553843689000
1553844174562.5000000000,32,-0.0700000000,A01A3A,5,1553843647000
1553844174562.5000000000,32,-36.2900000000,A01BBE,5,1553843689000
1553844174578.1201171875,32,-0.1300000000,A01A3A,5,1553843647000
1553844174578.1201171875,32,-49.1800000000,A01BBE,5,1553843689000
1553844174593.7500000000,32,0.0200000000,A01A3A,5,1553843647000
1553844174593.7500000000,32,-58.0500000000,A01BBE,5,1553843689000
1553844174609.3798828125,32,0.3300000000,A01A3A,5,1553843647000
1553844174609.3798828125,32,-62.3500000000,A01BBE,5,1553843689000
1553844174625.0000000000,32,0.7100000000,A01A3A,5,1553843647000
1553844174625.0000000000,32,-62.1700000000,A01BBE,5,1553843689000
1553844174640.6201171875,32,1.1200000000,A01A3A,5,1553843647000
1553844174640.6201171875,32,-58.2900000000,A01BBE,5,1553843689000
1553844174656.2500000000,32,1.5300000000,A01A3A,5,1553843647000
1553844174656.2500000000,32,-52.1000000000,A01BBE,5,1553843689000
1553844174671.8798828125,32,1.8500000000,A01A3A,5,1553843647000
1553844174671.8798828125,32,-45.2300000000,A01BBE,5,1553843689000
1553844174687.5000000000,32,1.8700000000,A01A3A,5,1553843647000
1553844174687.5000000000,32,-39.2000000000,A01BBE,5,1553843689000
1553844174703.1201171875,32,1.3900000000,A01A3A,5,1553843647000
1553844174703.1201171875,32,-34.8400000000,A01BBE,5,1553843689000
1553844174718.7500000000,32,0.2700000000,A01A3A,5,1553843647000
1553844174718.7500000000,32,-32.1100000000,A01BBE,5,1553843689000
1553844174734.3798828125,32,-1.4000000000,A01A3A,5,1553843647000
1553844174734.3798828125,32,-30.1600000000,A01BBE,5,1553843689000
1553844174750.0000000000,32,-3.2900000000,A01A3A,5,1553843647000
1553844174750.0000000000,32,-27.9300000000,A01BBE,5,1553843689000
1553844174765.6201171875,32,-4.9900000000,A01A3A,5,1553843647000
1553844174765.6201171875,32,-24.7000000000,A01BBE,5,1553843689000
1553844174781.2500000000,32,-6.2000000000,A01A3A,5,1553843647000
1553844174781.2500000000,32,-20.4800000000,A01BBE,5,1553843689000
1553844174796.8798828125,32,-6.8100000000,A01A3A,5,1553843647000
1553844174796.8798828125,32,-15.9700000000,A01BBE,5,1553843689000
1553844174812.5000000000,32,-6.9400000000,A01A3A,5,1553843647000
1553844174812.5000000000,32,-12.1700000000,A01BBE,5,1553843689000
1553844174828.1201171875,32,-6.7500000000,A01A3A,5,1553843647000
1553844174828.1201171875,32,-9.8600000000,A01BBE,5,1553843689000
1553844174843.7500000000,32,-6.3400000000,A01A3A,5,1553843647000
1553844174843.7500000000,32,-9.1600000000,A01BBE,5,1553843689000
1553844174859.3798828125,32,-5.6400000000,A01A3A,5,1553843647000
1553844174859.3798828125,32,-9.5900000000,A01BBE,5,1553843689000
1553844174875.0000000000,32,-4.5400000000,A01A3A,5,1553843647000
1553844174875.0000000000,32,-10.3900000000,A01BBE,5,1553843689000
1553844174890.6201171875,32,-3.0300000000,A01A3A,5,1553843647000
1553844174890.6201171875,32,-10.9900000000,A01BBE,5,1553843689000
1553844174906.2500000000,32,-1.3100000000,A01A3A,5,1553843647000
1553844174906.2500000000,32,-11.2300000000,A01BBE,5,1553843689000
1553844174921.8798828125,32,0.2800000000,A01A3A,5,1553843647000
1553844174921.8798828125,32,-11.4400000000,A01BBE,5,1553843689000
1553844174937.5000000000,32,1.3800000000,A01A3A,5,1553843647000
1553844174937.5000000000,32,-12.0600000000,A01BBE,5,1553843689000
1553844174953.1201171875,32,1.8400000000,A01A3A,5,1553843647000
1553844174953.1201171875,32,-13.2700000000,A01BBE,5,1553843689000
1553844174968.7500000000,32,1.8100000000,A01A3A,5,1553843647000
1553844174968.7500000000,32,-14.8700000000,A01BBE,5,1553843689000
1553844174984.3798828125,32,1.6000000000,A01A3A,5,1553843647000
1553844174984.3798828125,32,-16.4000000000,A01BBE,5,1553843689000
1553844175000.0000000000,32,1.5700000000,A01A3A,5,1553843647000
1553844175000.0000000000,32,-17.4200000000,A01BBE,5,1553843689000
1553844175015.6201171875,32,1.8700000000,A01A3A,5,1553843647000
1553844175015.6201171875,32,-17.9300000000,A01BBE,5,1553843689000
1553844175031.2500000000,32,2.4600000000,A01A3A,5,1553843647000
1553844175031.2500000000,32,-18.3900000000,A01BBE,5,1553843689000
1553844175046.8798828125,32,3.1000000000,A01A3A,5,1553843647000
1553844175046.8798828125,32,-19.4800000000,A01BBE,5,1553843689000
1553844175062.5000000000,32,3.5200000000,A01A3A,5,1553843647000
1553844175062.5000000000,32,-21.8200000000,A01BBE,5,1553843689000
1553844175078.1201171875,32,3.5500000000,A01A3A,5,1553843647000
1553844175078.1201171875,32,-25.7100000000,A01BBE,5,1553843689000
1553844175093.7500000000,32,3.1600000000,A01A3A,5,1553843647000
1553844175093.7500000000,32,-30.9200000000,A01BBE,5,1553843689000
1553844175109.3798828125,32,2.4400000000,A01A3A,5,1553843647000
1553844175109.3798828125,32,-36.9000000000,A01BBE,5,1553843689000
1553844175125.0000000000,32,1.5100000000,A01A3A,5,1553843647000
1553844175125.0000000000,32,-42.9400000000,A01BBE,5,1553843689000
1553844175140.6201171875,32,0.4600000000,A01A3A,5,1553843647000
1553844175140.6201171875,32,-48.3500000000,A01BBE,5,1553843689000
1553844175156.2500000000,32,-0.6300000000,A01A3A,5,1553843647000
1553844175156.2500000000,32,-52.7100000000,A01BBE,5,1553843689000
1553844175171.8798828125,32,-1.7100000000,A01A3A,5,1553843647000
1553844175171.8798828125,32,-55.8500000000,A01BBE,5,1553843689000
1553844175187.5000000000,32,-2.6700000000,A01A3A,5,1553843647000
1553844175187.5000000000,32,-58.0000000000,A01BBE,5,1553843689000
1553844175203.1201171875,32,-3.3500000000,A01A3A,5,1553843647000
1553844175203.1201171875,32,-59.6800000000,A01BBE,5,1553843689000
1553844175218.7500000000,32,-3.6500000000,A01A3A,5,1553843647000
1553844175218.7500000000,32,-61.5700000000,A01BBE,5,1553843689000
1553844175234.3798828125,32,-3.5500000000,A01A3A,5,1553843647000
1553844175234.3798828125,32,-64.2900000000,A01BBE,5,1553843689000
1553844175250.0000000000,32,-3.2500000000,A01A3A,5,1553843647000
1553844175250.0000000000,32,-68.1800000000,A01BBE,5,1553843689000
1553844175265.6201171875,32,-3.0500000000,A01A3A,5,1553843647000
1553844175265.6201171875,32,-73.2600000000,A01BBE,5,1553843689000
1553844175281.2500000000,32,-3.2500000000,A01A3A,5,1553843647000
1553844175281.2500000000,32,-79.3600000000,A01BBE,5,1553843689000
1553844175296.8798828125,32,-4.0100000000,A01A3A,5,1553843647000
1553844175296.8798828125,32,-86.2600000000,A01BBE,5,1553843689000
1553844175312.5000000000,32,-5.3000000000,A01A3A,5,1553843647000
1553844175312.5000000000,32,-93.8700000000,A01BBE,5,1553843689000
1553844175328.1201171875,32,-6.7700000000,A01A3A,5,1553843647000
1553844175328.1201171875,32,-102.1900000000,A01BBE,5,1553843689000
1553844175343.7500000000,32,-7.9400000000,A01A3A,5,1553843647000
1553844175343.7500000000,32,-110.9900000000,A01BBE,5,1553843689000
1553844175359.3798828125,32,-8.3400000000,A01A3A,5,1553843647000
1553844175359.3798828125,32,-119.4900000000,A01BBE,5,1553843689000
1553844175375.0000000000,32,-7.7000000000,A01A3A,5,1553843647000
1553844175375.0000000000,32,-126.2400000000,A01BBE,5,1553843689000
1553844175390.6201171875,32,-6.1000000000,A01A3A,5,1553843647000
1553844175390.6201171875,32,-129.3000000000,A01BBE,5,1553843689000
1553844175406.2500000000,32,-3.9400000000,A01A3A,5,1553843647000
1553844175406.2500000000,32,-126.9200000000,A01BBE,5,1553843689000
1553844175421.8798828125,32,-1.7300000000,A01A3A,5,1553843647000
1553844175421.8798828125,32,-118.2000000000,A01BBE,5,1553843689000
1553844175437.5000000000,32,0.0900000000,A01A3A,5,1553843647000
1553844175437.5000000000,32,-103.6600000000,A01BBE,5,1553843689000
1553844175453.1201171875,32,1.3500000000,A01A3A,5,1553843647000
1553844175453.1201171875,32,-85.2500000000,A01BBE,5,1553843689000
1553844175468.7500000000,32,2.1200000000,A01A3A,5,1553843647000
1553844175468.7500000000,32,-66.0400000000,A01BBE,5,1553843689000
1553844175484.3798828125,32,2.7000000000,A01A3A,5,1553843647000
1553844175484.3798828125,32,-49.4100000000,A01BBE,5,1553843689000
1553844175500.0000000000,32,3.3000000000,A01A3A,5,1553843647000
1553844175500.0000000000,32,-38.3800000000,A01BBE,5,1553843689000
1553844175515.6201171875,32,3.9800000000,A01A3A,5,1553843647000
1553844175515.6201171875,32,-35.0300000000,A01BBE,5,1553843689000
1553844175531.2500000000,32,4.5900000000,A01A3A,5,1553843647000
1553844175531.2500000000,32,-40.1300000000,A01BBE,5,1553843689000
1553844175546.8798828125,32,4.8800000000,A01A3A,5,1553843647000
1553844175546.8798828125,32,-52.8500000000,A01BBE,5,1553843689000
1553844175562.5000000000,32,4.6900000000,A01A3A,5,1553843647000
1553844175562.5000000000,32,-70.7000000000,A01BBE,5,1553843689000
1553844175578.1201171875,32,4.0400000000,A01A3A,5,1553843647000
1553844175578.1201171875,32,-89.8100000000,A01BBE,5,1553843689000
1553844175593.7500000000,32,3.1500000000,A01A3A,5,1553843647000
1553844175593.7500000000,32,-105.5500000000,A01BBE,5,1553843689000
1553844175609.3798828125,32,2.3100000000,A01A3A,5,1553843647000
1553844175609.3798828125,32,-113.5900000000,A01BBE,5,1553843689000
1553844175625.0000000000,32,1.7500000000,A01A3A,5,1553843647000
1553844175625.0000000000,32,-111.1800000000,A01BBE,5,1553843689000
1553844175640.6201171875,32,1.5400000000,A01A3A,5,1553843647000
1553844175640.6201171875,32,-97.9200000000,A01BBE,5,1553843689000
1553844175656.2500000000,32,1.5600000000,A01A3A,5,1553843647000
1553844175656.2500000000,32,-75.8700000000,A01BBE,5,1553843689000
1553844175671.8798828125,32,1.6000000000,A01A3A,5,1553843647000
1553844175671.8798828125,32,-48.7500000000,A01BBE,5,1553843689000
1553844175687.5000000000,32,1.4500000000,A01A3A,5,1553843647000
1553844175687.5000000000,32,-20.5000000000,A01BBE,5,1553843689000
1553844175703.1201171875,32,1.0300000000,A01A3A,5,1553843647000
1553844175703.1201171875,32,5.8300000000,A01BBE,5,1553843689000
1553844175718.7500000000,32,0.3700000000,A01A3A,5,1553843647000
1553844175718.7500000000,32,28.7400000000,A01BBE,5,1553843689000
1553844175734.3798828125,32,-0.3800000000,A01A3A,5,1553843647000
1553844175734.3798828125,32,48.0700000000,A01BBE,5,1553843689000
1553844175750.0000000000,32,-1.0900000000,A01A3A,5,1553843647000
1553844175750.0000000000,32,64.2400000000,A01BBE,5,1553843689000
1553844175765.6201171875,32,-1.6700000000,A01A3A,5,1553843647000
1553844175765.6201171875,32,77.5300000000,A01BBE,5,1553843689000
1553844175781.2500000000,32,-2.1200000000,A01A3A,5,1553843647000
1553844175781.2500000000,32,87.7400000000,A01BBE,5,1553843689000
1553844175796.8798828125,32,-2.4700000000,A01A3A,5,1553843647000
1553844175796.8798828125,32,94.5100000000,A01BBE,5,1553843689000
1553844175812.5000000000,32,-2.7300000000,A01A3A,5,1553843647000
1553844175812.5000000000,32,97.8000000000,A01BBE,5,1553843689000
1553844175828.1201171875,32,-2.8300000000,A01A3A,5,1553843647000
1553844175828.1201171875,32,98.2100000000,A01BBE,5,1553843689000
1553844175843.7500000000,32,-2.6600000000,A01A3A,5,1553843647000
1553844175843.7500000000,32,96.8900000000,A01BBE,5,1553843689000
1553844175859.3798828125,32,-2.1400000000,A01A3A,5,1553843647000
1553844175859.3798828125,32,94.9000000000,A01BBE,5,1553843689000
1553844175875.0000000000,32,-1.2700000000,A01A3A,5,1553843647000
1553844175875.0000000000,32,92.5800000000,A01BBE,5,1553843689000
1553844175890.6201171875,32,-0.1500000000,A01A3A,5,1553843647000
1553844175890.6201171875,32,89.3500000000,A01BBE,5,1553843689000
1553844175906.2500000000,32,0.9900000000,A01A3A,5,1553843647000
1553844175906.2500000000,32,84.0200000000,A01BBE,5,1553843689000
1553844175921.8798828125,32,1.9500000000,A01A3A,5,1553843647000
1553844175921.8798828125,32,75.7400000000,A01BBE,5,1553843689000
1553844175937.5000000000,32,2.6000000000,A01A3A,5,1553843647000
1553844175937.5000000000,32,64.7400000000,A01BBE,5,1553843689000
1553844175953.1201171875,32,2.9500000000,A01A3A,5,1553843647000
1553844175953.1201171875,32,52.6300000000,A01BBE,5,1553843689000
1553844175968.7500000000,32,3.1100000000,A01A3A,5,1553843647000
1553844175968.7500000000,32,41.9500000000,A01BBE,5,1553843689000
1553844175984.3798828125,32,3.2100000000,A01A3A,5,1553843647000
1553844175984.3798828125,32,35.0900000000,A01BBE,5,1553843689000
1553844176000.0000000000,32,3.3000000000,A01A3A,5,1553843647000
1553844176000.0000000000,32,33.2400000000,A01BBE,5,1553843689000
1553844176015.6201171875,32,3.3300000000,A01A3A,5,1553843647000
1553844176015.6201171875,32,35.8900000000,A01BBE,5,1553843689000
1553844176031.2500000000,32,3.1700000000,A01A3A,5,1553843647000
1553844176031.2500000000,32,41.0100000000,A01BBE,5,1553843689000
1553844176046.8798828125,32,2.6600000000,A01A3A,5,1553843647000
1553844176046.8798828125,32,45.9500000000,A01BBE,5,1553843689000
1553844176062.5000000000,32,1.7500000000,A01A3A,5,1553843647000
1553844176062.5000000000,32,48.4800000000,A01BBE,5,1553843689000
1553844176078.1201171875,32,0.5300000000,A01A3A,5,1553843647000
1553844176078.1201171875,32,47.4300000000,A01BBE,5,1553843689000
1553844176093.7500000000,32,-0.7700000000,A01A3A,5,1553843647000
1553844176093.7500000000,32,42.8300000000,A01BBE,5,1553843689000
1553844176109.3798828125,32,-1.8900000000,A01A3A,5,1553843647000
1553844176109.3798828125,32,35.6000000000,A01BBE,5,1553843689000
1553844176125.0000000000,32,-2.6600000000,A01A3A,5,1553843647000
1553844176125.0000000000,32,26.9200000000,A01BBE,5,1553843689000
1553844176140.6201171875,32,-3.0500000000,A01A3A,5,1553843647000
1553844176140.6201171875,32,17.8100000000,A01BBE,5,1553843689000
1553844176156.2500000000,32,-3.1800000000,A01A3A,5,1553843647000
1553844176156.2500000000,32,9.0300000000,A01BBE,5,1553843689000
1553844176171.8798828125,32,-3.2500000000,A01A3A,5,1553843647000
1553844176171.8798828125,32,1.0700000000,A01BBE,5,1553843689000
1553844176187.5000000000,32,-3.4400000000,A01A3A,5,1553843647000
1553844176187.5000000000,32,-5.6600000000,A01BBE,5,1553843689000
1553844176203.1201171875,32,-3.8400000000,A01A3A,5,1553843647000
1553844176203.1201171875,32,-10.8600000000,A01BBE,5,1553843689000
1553844176218.7500000000,32,-4.4400000000,A01A3A,5,1553843647000
1553844176218.7500000000,32,-14.4700000000,A01BBE,5,1553843689000
1553844176234.3798828125,32,-5.0800000000,A01A3A,5,1553843647000
1553844176234.3798828125,32,-16.7200000000,A01BBE,5,1553843689000
1553844176250.0000000000,32,-5.5800000000,A01A3A,5,1553843647000
1553844176250.0000000000,32,-18.1000000000,A01BBE,5,1553843689000
1553844176265.6201171875,32,-5.7400000000,A01A3A,5,1553843647000
1553844176265.6201171875,32,-19.2400000000,A01BBE,5,1553843689000
1553844176281.2500000000,32,-5.4000000000,A01A3A,5,1553843647000
1553844176281.2500000000,32,-20.6100000000,A01BBE,5,1553843689000
1553844176296.8798828125,32,-4.5100000000,A01A3A,5,1553843647000
1553844176296.8798828125,32,-22.4400000000,A01BBE,5,1553843689000
1553844176312.5000000000,32,-3.2100000000,A01A3A,5,1553843647000
1553844176312.5000000000,32,-24.6500000000,A01BBE,5,1553843689000
1553844176328.1201171875,32,-1.7000000000,A01A3A,5,1553843647000
1553844176328.1201171875,32,-26.9600000000,A01BBE,5,1553843689000
1553844176343.7500000000,32,-0.2400000000,A01A3A,5,1553843647000
1553844176343.7500000000,32,-28.9800000000,A01BBE,5,1553843689000
1553844176359.3798828125,32,0.9300000000,A01A3A,5,1553843647000
1553844176359.3798828125,32,-30.2900000000,A01BBE,5,1553843689000
1553844176375.0000000000,32,1.7200000000,A01A3A,5,1553843647000
1553844176375.0000000000,32,-30.4700000000,A01BBE,5,1553843689000
1553844176390.6201171875,32,2.1700000000,A01A3A,5,1553843647000
1553844176390.6201171875,32,-29.2400000000,A01BBE,5,1553843689000
1553844176406.2500000000,32,2.3400000000,A01A3A,5,1553843647000
1553844176406.2500000000,32,-26.4800000000,A01BBE,5,1553843689000
1553844176421.8798828125,32,2.3300000000,A01A3A,5,1553843647000
1553844176421.8798828125,32,-22.4300000000,A01BBE,5,1553843689000
1553844176437.5000000000,32,2.1300000000,A01A3A,5,1553843647000
1553844176437.5000000000,32,-17.6200000000,A01BBE,5,1553843689000
1553844176453.1201171875,32,1.7500000000,A01A3A,5,1553843647000
1553844176453.1201171875,32,-12.8100000000,A01BBE,5,1553843689000
1553844176468.7500000000,32,1.1700000000,A01A3A,5,1553843647000
1553844176468.7500000000,32,-8.6600000000,A01BBE,5,1553843689000
1553844176484.3798828125,32,0.4700000000,A01A3A,5,1553843647000
1553844176484.3798828125,32,-5.5800000000,A01BBE,5,1553843689000
1553844176500.0000000000,32,-0.1800000000,A01A3A,5,1553843647000
1553844176500.0000000000,32,-3.6200000000,A01BBE,5,1553843689000
1553844176515.6201171875,32,-0.6900000000,A01A3A,5,1553843647000
1553844176515.6201171875,32,-2.5300000000,A01BBE,5,1553843689000
1553844176531.2500000000,32,-1.0400000000,A01A3A,5,1553843647000
1553844176531.2500000000,32,-1.9800000000,A01BBE,5,1553843689000
1553844176546.8798828125,32,-1.3400000000,A01A3A,5,1553843647000
1553844176546.8798828125,32,-1.7200000000,A01BBE,5,1553843689000
1553844176562.5000000000,32,-1.7300000000,A01A3A,5,1553843647000
1553844176562.5000000000,32,-1.6200000000,A01BBE,5,1553843689000
1553844176578.1201171875,32,-2.2800000000,A01A3A,5,1553843647000
1553844176578.1201171875,32,-1.5800000000,A01BBE,5,1553843689000
1553844176593.7500000000,32,-2.9400000000,A01A3A,5,1553843647000
1553844176593.7500000000,32,-1.5000000000,A01BBE,5,1553843689000
1553844176609.3798828125,32,-3.5700000000,A01A3A,5,1553843647000
1553844176609.3798828125,32,-1.2600000000,A01BBE,5,1553843689000
1553844176625.0000000000,32,-4.0200000000,A01A3A,5,1553843647000
1553844176625.0000000000,32,-0.7300000000,A01BBE,5,1553843689000
1553844176640.6201171875,32,-4.2600000000,A01A3A,5,1553843647000
1553844176640.6201171875,32,0.0300000000,A01BBE,5,1553843689000
1553844176656.2500000000,32,-4.3800000000,A01A3A,5,1553843647000
1553844176656.2500000000,32,0.8000000000,A01BBE,5,1553843689000
1553844176671.8798828125,32,-4.5500000000,A01A3A,5,1553843647000
1553844176671.8798828125,32,1.2400000000,A01BBE,5,1553843689000
1553844176687.5000000000,32,-4.9100000000,A01A3A,5,1553843647000
1553844176687.5000000000,32,1.0200000000,A01BBE,5,1553843689000
1553844176703.1201171875,32,-5.5100000000,A01A3A,5,1553843647000
1553844176703.1201171875,32,-0.0100000000,A01BBE,5,1553843689000
1553844176718.7500000000,32,-6.2500000000,A01A3A,5,1553843647000
1553844176718.7500000000,32,-1.7400000000,A01BBE,5,1553843689000
1553844176734.3798828125,32,-6.9600000000,A01A3A,5,1553843647000
1553844176734.3798828125,32,-3.8500000000,A01BBE,5,1553843689000
1553844176750.0000000000,32,-7.4800000000,A01A3A,5,1553843647000
1553844176750.0000000000,32,-5.9400000000,A01BBE,5,1553843689000
1553844176765.6201171875,32,-7.7100000000,A01A3A,5,1553843647000
1553844176765.6201171875,32,-7.7400000000,A01BBE,5,1553843689000
1553844176781.2500000000,32,-7.5900000000,A01A3A,5,1553843647000
1553844176781.2500000000,32,-9.1000000000,A01BBE,5,1553843689000
1553844176796.8798828125,32,-7.1500000000,A01A3A,5,1553843647000
1553844176796.8798828125,32,-10.0000000000,A01BBE,5,1553843689000
1553844176812.5000000000,32,-6.4000000000,A01A3A,5,1553843647000
1553844176812.5000000000,32,-10.4300000000,A01BBE,5,1553843689000
1553844176828.1201171875,32,-5.3700000000,A01A3A,5,1553843647000
1553844176828.1201171875,32,-10.2700000000,A01BBE,5,1553843689000
1553844176843.7500000000,32,-4.0600000000,A01A3A,5,1553843647000
1553844176843.7500000000,32,-9.3800000000,A01BBE,5,1553843689000
1553844176859.3798828125,32,-2.5000000000,A01A3A,5,1553843647000
1553844176859.3798828125,32,-7.6600000000,A01BBE,5,1553843689000
1553844176875.0000000000,32,-0.7700000000,A01A3A,5,1553843647000
1553844176875.0000000000,32,-5.2000000000,A01BBE,5,1553843689000
1553844176890.6201171875,32,1.0300000000,A01A3A,5,1553843647000
1553844176890.6201171875,32,-2.3100000000,A01BBE,5,1553843689000
1553844176906.2500000000,32,2.7100000000,A01A3A,5,1553843647000
1553844176906.2500000000,32,0.6200000000,A01BBE,5,1553843689000
1553844176921.8798828125,32,4.1400000000,A01A3A,5,1553843647000
1553844176921.8798828125,32,3.2900000000,A01BBE,5,1553843689000
1553844176937.5000000000,32,5.2200000000,A01A3A,5,1553843647000
1553844176937.5000000000,32,5.5200000000,A01BBE,5,1553843689000
1553844176953.1201171875,32,5.9000000000,A01A3A,5,1553843647000
1553844176953.1201171875,32,7.2700000000,A01BBE,5,1553843689000
1553844176968.7500000000,32,6.2100000000,A01A3A,5,1553843647000
1553844176968.7500000000,32,8.5300000000,A01BBE,5,1553843689000
1553844176984.3798828125,32,6.1600000000,A01A3A,5,1553843647000
1553844176984.3798828125,32,9.2500000000,A01BBE,5,1553843689000
1553844177000.0000000000,32,5.7400000000,A01A3A,5,1553843647000
1553844177000.0000000000,32,9.3400000000,A01BBE,5,1553843689000
1553844177015.6201171875,32,5.0000000000,A01A3A,5,1553843647000
1553844177015.6201171875,32,8.7900000000,A01BBE,5,1553843689000
1553844177031.2500000000,32,3.9400000000,A01A3A,5,1553843647000
1553844177031.2500000000,32,7.6700000000,A01BBE,5,1553843689000
