timestamp,beats per minute,data source
2025-08-19T11:19:34Z,82.0,Sense
2025-08-19T11:19:49Z,83.0,Sense
2025-08-19T11:19:59Z,84.0,Sense
2025-08-19T11:20:04Z,83.0,Sense
2025-08-19T11:20:09Z,84.0,Sense
2025-08-19T11:20:19Z,85.0,Sense
2025-08-19T11:20:29Z,89.0,Sense
2025-08-19T11:20:39Z,90.0,Sense
2025-08-19T11:20:49Z,89.0,Sense
2025-08-19T11:20:54Z,88.0,Sense
2025-08-19T11:21:04Z,86.0,Sense
2025-08-19T11:21:19Z,86.0,Sense
2025-08-19T11:21:29Z,87.0,Sense
2025-08-19T11:21:36Z,87.0,Sense
2025-08-19T11:21:51Z,88.0,Sense
2025-08-19T11:21:56Z,87.0,Sense
2025-08-19T11:22:06Z,92.0,Sense
2025-08-19T11:22:11Z,94.0,Sense
2025-08-19T11:22:21Z,93.0,Sense
2025-08-19T11:22:36Z,92.0,Sense
2025-08-19T11:22:41Z,92.0,Sense
2025-08-19T11:22:51Z,93.0,Sense
2025-08-19T11:22:56Z,92.0,Sense
2025-08-19T11:23:01Z,90.0,Sense
2025-08-19T11:23:06Z,89.0,Sense
2025-08-19T11:23:26Z,89.0,Sense
2025-08-19T11:23:31Z,90.0,Sense
2025-08-19T11:23:46Z,90.0,Sense
2025-08-19T11:23:56Z,89.0,Sense
2025-08-19T11:24:06Z,92.0,Sense
2025-08-19T11:24:11Z,95.0,Sense
2025-08-19T11:24:16Z,96.0,Sense
2025-08-19T11:24:21Z,95.0,Sense
2025-08-19T11:24:26Z,94.0,Sense
2025-08-19T11:24:36Z,94.0,Sense
2025-08-19T11:24:51Z,93.0,Sense
2025-08-19T11:24:56Z,97.0,Sense
2025-08-19T11:25:06Z,95.0,Sense
2025-08-19T11:25:11Z,94.0,Sense
2025-08-19T11:25:26Z,94.0,Sense
2025-08-19T11:25:31Z,93.0,Sense
2025-08-19T11:25:36Z,93.0,Sense
2025-08-19T11:25:46Z,92.0,Sense
2025-08-19T11:25:51Z,93.0,Sense
2025-08-19T11:25:56Z,92.0,Sense
2025-08-19T11:26:11Z,91.0,Sense
2025-08-19T11:26:16Z,91.0,Sense
2025-08-19T11:26:32Z,90.0,Sense
2025-08-19T11:26:37Z,89.0,Sense
2025-08-19T11:26:52Z,88.0,Sense
2025-08-19T11:27:07Z,88.0,Sense
2025-08-19T11:27:22Z,88.0,Sense
2025-08-19T11:27:37Z,87.0,Sense
2025-08-19T11:27:47Z,87.0,Sense
2025-08-19T11:28:02Z,87.0,Sense
2025-08-19T11:28:18Z,87.0,Sense
2025-08-19T11:28:28Z,87.0,Sense
2025-08-19T11:28:38Z,85.0,Sense
2025-08-19T11:28:43Z,81.0,Sense
2025-08-19T11:28:58Z,82.0,Sense
2025-08-19T11:29:08Z,81.0,Sense
2025-08-19T11:29:18Z,80.0,Sense
2025-08-19T11:29:28Z,79.0,Sense
2025-08-19T11:29:38Z,82.0,Sense
2025-08-19T11:29:43Z,87.0,Sense
2025-08-19T11:29:58Z,86.0,Sense
2025-08-19T11:30:03Z,80.0,Sense
2025-08-19T11:30:08Z,86.0,Sense
2025-08-19T11:30:13Z,90.0,Sense
2025-08-19T11:30:18Z,87.0,Sense
2025-08-19T11:30:38Z,87.0,Sense
2025-08-19T11:30:43Z,86.0,Sense
2025-08-19T11:30:48Z,85.0,Sense
2025-08-19T11:30:53Z,89.0,Sense
2025-08-19T11:31:03Z,87.0,Sense
2025-08-19T11:31:08Z,82.0,Sense
2025-08-19T11:31:23Z,82.0,Sense
2025-08-19T11:31:48Z,82.0,Sense
2025-08-19T11:31:53Z,83.0,Sense
2025-08-19T11:32:08Z,84.0,Sense
2025-08-19T11:32:18Z,85.0,Sense
2025-08-19T11:32:23Z,86.0,Sense
2025-08-19T11:32:28Z,86.0,Sense
2025-08-19T11:32:38Z,87.0,Sense
2025-08-19T11:32:43Z,88.0,Sense
2025-08-19T11:32:58Z,84.0,Sense
2025-08-19T11:33:08Z,85.0,Sense
2025-08-19T11:33:13Z,84.0,Sense
2025-08-19T11:33:28Z,85.0,Sense
2025-08-19T11:33:43Z,85.0,Sense
2025-08-19T11:33:48Z,86.0,Sense
2025-08-19T11:33:53Z,87.0,Sense
2025-08-19T11:33:58Z,91.0,Sense
2025-08-19T11:34:08Z,91.0,Sense
2025-08-19T11:34:13Z,92.0,Sense
2025-08-19T11:34:18Z,91.0,Sense
2025-08-19T11:34:23Z,89.0,Sense
2025-08-19T11:34:28Z,89.0,Sense
2025-08-19T11:34:43Z,89.0,Sense
2025-08-19T11:34:48Z,88.0,Sense
2025-08-19T11:34:58Z,87.0,Sense
2025-08-19T11:35:18Z,88.0,Sense
2025-08-19T11:35:23Z,82.0,Sense
2025-08-19T11:35:28Z,78.0,Sense
2025-08-19T11:35:33Z,79.0,Sense
2025-08-19T11:35:38Z,80.0,Sense
2025-08-19T11:35:43Z,81.0,Sense
2025-08-19T11:35:48Z,87.0,Sense
2025-08-19T11:35:53Z,92.0,Sense
2025-08-19T11:36:03Z,91.0,Sense
2025-08-19T11:36:08Z,89.0,Sense
2025-08-19T11:36:18Z,90.0,Sense
2025-08-19T11:36:28Z,90.0,Sense
2025-08-19T11:36:33Z,91.0,Sense
2025-08-19T11:36:38Z,92.0,Sense
2025-08-19T11:36:48Z,88.0,Sense
2025-08-19T11:36:53Z,84.0,Sense
2025-08-19T11:37:08Z,84.0,Sense
2025-08-19T11:37:23Z,84.0,Sense
2025-08-19T11:37:38Z,85.0,Sense
2025-08-19T11:37:48Z,89.0,Sense
2025-08-19T11:37:53Z,96.0,Sense
2025-08-19T11:37:58Z,95.0,Sense
2025-08-19T11:38:03Z,94.0,Sense
2025-08-19T11:38:08Z,95.0,Sense
2025-08-19T11:38:13Z,98.0,Sense
2025-08-19T11:38:18Z,99.0,Sense
2025-08-19T11:38:23Z,105.0,Sense
2025-08-19T11:38:28Z,107.0,Sense
2025-08-19T11:38:33Z,97.0,Sense
2025-08-19T11:38:38Z,96.0,Sense
2025-08-19T11:38:48Z,97.0,Sense
2025-08-19T11:38:58Z,98.0,Sense
2025-08-19T11:39:03Z,97.0,Sense
2025-08-19T11:39:08Z,96.0,Sense
2025-08-19T11:39:13Z,95.0,Sense
2025-08-19T11:39:18Z,96.0,Sense
2025-08-19T11:39:23Z,97.0,Sense
2025-08-19T11:39:28Z,92.0,Sense
2025-08-19T11:39:33Z,91.0,Sense
2025-08-19T11:39:38Z,88.0,Sense
2025-08-19T11:39:58Z,87.0,Sense
2025-08-19T11:40:08Z,86.0,Sense
2025-08-19T11:40:23Z,86.0,Sense
2025-08-19T11:40:38Z,86.0,Sense
2025-08-19T11:40:53Z,87.0,Sense
2025-08-19T11:40:58Z,89.0,Sense
2025-08-19T11:41:03Z,90.0,Sense
2025-08-19T11:41:08Z,91.0,Sense
2025-08-19T11:41:13Z,90.0,Sense
2025-08-19T11:41:18Z,89.0,Sense
