timestamp,beats per minute,data source
2025-07-27T11:58:01Z,96.0,Sense 2
2025-07-27T11:58:06Z,98.0,Sense 2
2025-07-27T11:58:11Z,97.0,Sense 2
2025-07-27T11:58:16Z,98.0,Sense 2
2025-07-27T11:58:26Z,97.0,Sense 2
2025-07-27T11:58:33Z,97.0,Sense 2
2025-07-27T11:58:38Z,95.0,Sense 2
2025-07-27T11:58:48Z,92.0,Sense 2
2025-07-27T11:58:53Z,93.0,Sense 2
2025-07-27T11:59:08Z,92.0,Sense 2
2025-07-27T11:59:13Z,94.0,Sense 2
2025-07-27T11:59:23Z,93.0,Sense 2
2025-07-27T11:59:33Z,94.0,Sense 2
2025-07-27T11:59:38Z,95.0,Sense 2
2025-07-27T11:59:43Z,97.0,Sense 2
2025-07-27T11:59:48Z,95.0,Sense 2
2025-07-27T11:59:53Z,96.0,Sense 2
2025-07-27T11:59:58Z,95.0,Sense 2
2025-07-27T12:00:03Z,93.0,Sense 2
2025-07-27T12:00:08Z,94.0,Sense 2
2025-07-27T12:00:23Z,96.0,Sense 2
2025-07-27T12:00:28Z,94.0,Sense 2
2025-07-27T12:00:33Z,97.0,Sense 2
2025-07-27T12:00:38Z,96.0,Sense 2
2025-07-27T12:00:43Z,95.0,Sense 2
2025-07-27T12:00:48Z,93.0,Sense 2
2025-07-27T12:00:53Z,91.0,Sense 2
2025-07-27T12:00:58Z,92.0,Sense 2
2025-07-27T12:01:03Z,93.0,Sense 2
2025-07-27T12:01:08Z,94.0,Sense 2
2025-07-27T12:01:18Z,95.0,Sense 2
2025-07-27T12:01:23Z,94.0,Sense 2
2025-07-27T12:01:28Z,93.0,Sense 2
2025-07-27T12:01:33Z,92.0,Sense 2
2025-07-27T12:01:43Z,91.0,Sense 2
2025-07-27T12:01:48Z,90.0,Sense 2
2025-07-27T12:01:53Z,91.0,Sense 2
2025-07-27T12:01:58Z,93.0,Sense 2
2025-07-27T12:02:08Z,92.0,Sense 2
2025-07-27T12:02:13Z,93.0,Sense 2
2025-07-27T12:02:23Z,94.0,Sense 2
2025-07-27T12:02:28Z,93.0,Sense 2
2025-07-27T12:02:33Z,94.0,Sense 2
2025-07-27T12:02:38Z,95.0,Sense 2
2025-07-27T12:02:43Z,94.0,Sense 2
2025-07-27T12:02:58Z,95.0,Sense 2
2025-07-27T12:03:03Z,96.0,Sense 2
2025-07-27T12:03:13Z,97.0,Sense 2
2025-07-27T12:03:18Z,96.0,Sense 2
2025-07-27T12:03:33Z,97.0,Sense 2
2025-07-27T12:03:38Z,95.0,Sense 2
2025-07-27T12:03:48Z,96.0,Sense 2
2025-07-27T12:03:58Z,95.0,Sense 2
2025-07-27T12:04:08Z,92.0,Sense 2
2025-07-27T12:04:13Z,94.0,Sense 2
2025-07-27T12:04:23Z,95.0,Sense 2
2025-07-27T12:04:28Z,96.0,Sense 2
2025-07-27T12:04:33Z,97.0,Sense 2
2025-07-27T12:04:43Z,96.0,Sense 2
2025-07-27T12:04:48Z,96.0,Sense 2
2025-07-27T12:04:58Z,95.0,Sense 2
2025-07-27T12:05:03Z,96.0,Sense 2
2025-07-27T12:05:08Z,94.0,Sense 2
2025-07-27T12:05:13Z,97.0,Sense 2
2025-07-27T12:05:18Z,98.0,Sense 2
2025-07-27T12:05:23Z,96.0,Sense 2
2025-07-27T12:05:28Z,97.0,Sense 2
2025-07-27T12:05:38Z,98.0,Sense 2
2025-07-27T12:05:53Z,98.0,Sense 2
2025-07-27T12:05:58Z,97.0,Sense 2
2025-07-27T12:06:03Z,101.0,Sense 2
2025-07-27T12:06:13Z,100.0,Sense 2
2025-07-27T12:06:23Z,102.0,Sense 2
2025-07-27T12:06:33Z,103.0,Sense 2
2025-07-27T12:06:43Z,104.0,Sense 2
2025-07-27T12:06:53Z,105.0,Sense 2
2025-07-27T12:06:58Z,103.0,Sense 2
2025-07-27T12:07:03Z,104.0,Sense 2
2025-07-27T12:07:08Z,102.0,Sense 2
2025-07-27T12:07:13Z,101.0,Sense 2
2025-07-27T12:07:18Z,102.0,Sense 2
2025-07-27T12:07:28Z,101.0,Sense 2
2025-07-27T12:07:33Z,100.0,Sense 2
2025-07-27T12:07:38Z,98.0,Sense 2
2025-07-27T12:07:43Z,100.0,Sense 2
2025-07-27T12:07:48Z,102.0,Sense 2
2025-07-27T12:07:53Z,105.0,Sense 2
2025-07-27T12:07:58Z,108.0,Sense 2
2025-07-27T12:08:03Z,109.0,Sense 2
2025-07-27T12:08:08Z,112.0,Sense 2
2025-07-27T12:08:13Z,108.0,Sense 2
2025-07-27T12:08:23Z,107.0,Sense 2
2025-07-27T12:08:28Z,112.0,Sense 2
2025-07-27T12:08:33Z,107.0,Sense 2
2025-07-27T12:08:38Z,109.0,Sense 2
2025-07-27T12:08:43Z,107.0,Sense 2
2025-07-27T12:08:48Z,110.0,Sense 2
2025-07-27T12:08:53Z,108.0,Sense 2
2025-07-27T12:08:58Z,106.0,Sense 2
2025-07-27T12:09:03Z,105.0,Sense 2
2025-07-27T12:09:08Z,101.0,Sense 2
2025-07-27T12:09:13Z,100.0,Sense 2
2025-07-27T12:09:23Z,101.0,Sense 2
2025-07-27T12:09:38Z,99.0,Sense 2
2025-07-27T12:09:53Z,98.0,Sense 2
2025-07-27T12:10:03Z,99.0,Sense 2
2025-07-27T12:10:08Z,95.0,Sense 2
2025-07-27T12:10:13Z,98.0,Sense 2
2025-07-27T12:10:18Z,97.0,Sense 2
2025-07-27T12:10:28Z,95.0,Sense 2
2025-07-27T12:10:33Z,97.0,Sense 2
2025-07-27T12:10:38Z,96.0,Sense 2
2025-07-27T12:10:43Z,92.0,Sense 2
2025-07-27T12:10:48Z,92.0,Sense 2
2025-07-27T12:10:53Z,94.0,Sense 2
2025-07-27T12:10:58Z,93.0,Sense 2
2025-07-27T12:11:03Z,95.0,Sense 2
2025-07-27T12:11:08Z,94.0,Sense 2
2025-07-27T12:11:13Z,96.0,Sense 2
2025-07-27T12:11:18Z,95.0,Sense 2
2025-07-27T12:11:23Z,96.0,Sense 2
2025-07-27T12:11:28Z,94.0,Sense 2
2025-07-27T12:11:43Z,96.0,Sense 2
2025-07-27T12:11:48Z,99.0,Sense 2
2025-07-27T12:11:53Z,98.0,Sense 2
2025-07-27T12:12:08Z,97.0,Sense 2
2025-07-27T12:12:13Z,98.0,Sense 2
2025-07-27T12:12:18Z,97.0,Sense 2
2025-07-27T12:12:28Z,95.0,Sense 2
2025-07-27T12:12:33Z,94.0,Sense 2
2025-07-27T12:12:38Z,95.0,Sense 2
2025-07-27T12:12:43Z,96.0,Sense 2
2025-07-27T12:12:48Z,92.0,Sense 2
2025-07-27T12:12:53Z,94.0,Sense 2
2025-07-27T12:12:58Z,91.0,Sense 2
2025-07-27T12:13:03Z,94.0,Sense 2
2025-07-27T12:13:18Z,92.0,Sense 2
2025-07-27T12:13:23Z,95.0,Sense 2
2025-07-27T12:13:28Z,93.0,Sense 2
2025-07-27T12:13:33Z,94.0,Sense 2
2025-07-27T12:13:38Z,95.0,Sense 2
2025-07-27T12:13:43Z,97.0,Sense 2
2025-07-27T12:13:48Z,100.0,Sense 2
2025-07-27T12:13:53Z,99.0,Sense 2
2025-07-27T12:14:03Z,100.0,Sense 2
2025-07-27T12:14:08Z,99.0,Sense 2
2025-07-27T12:14:13Z,98.0,Sense 2
2025-07-27T12:14:23Z,97.0,Sense 2
2025-07-27T12:14:28Z,99.0,Sense 2
2025-07-27T12:14:33Z,98.0,Sense 2
2025-07-27T12:14:38Z,100.0,Sense 2
2025-07-27T12:14:43Z,97.0,Sense 2
2025-07-27T12:14:48Z,98.0,Sense 2
2025-07-27T12:15:03Z,97.0,Sense 2
2025-07-27T12:15:08Z,98.0,Sense 2
2025-07-27T12:15:13Z,99.0,Sense 2
2025-07-27T12:15:23Z,98.0,Sense 2
2025-07-27T12:15:28Z,95.0,Sense 2
2025-07-27T12:15:33Z,97.0,Sense 2
2025-07-27T12:15:38Z,99.0,Sense 2
2025-07-27T12:15:43Z,98.0,Sense 2
2025-07-27T12:15:48Z,99.0,Sense 2
2025-07-27T12:16:03Z,98.0,Sense 2
2025-07-27T12:16:08Z,100.0,Sense 2
2025-07-27T12:16:13Z,99.0,Sense 2
2025-07-27T12:16:18Z,98.0,Sense 2
2025-07-27T12:16:23Z,99.0,Sense 2
2025-07-27T12:16:28Z,99.0,Sense 2
2025-07-27T12:16:33Z,96.0,Sense 2
2025-07-27T12:16:38Z,99.0,Sense 2
2025-07-27T12:16:43Z,100.0,Sense 2
2025-07-27T12:16:48Z,101.0,Sense 2
2025-07-27T12:16:53Z,100.0,Sense 2
2025-07-27T12:16:58Z,99.0,Sense 2
2025-07-27T12:17:03Z,98.0,Sense 2
2025-07-27T12:17:08Z,97.0,Sense 2
2025-07-27T12:17:13Z,96.0,Sense 2
2025-07-27T12:17:28Z,97.0,Sense 2
2025-07-27T12:17:33Z,98.0,Sense 2
2025-07-27T12:17:48Z,96.0,Sense 2
2025-07-27T12:17:53Z,97.0,Sense 2
2025-07-27T12:18:03Z,95.0,Sense 2
2025-07-27T12:18:08Z,96.0,Sense 2
2025-07-27T12:18:13Z,94.0,Sense 2
2025-07-27T12:18:18Z,92.0,Sense 2
2025-07-27T12:18:23Z,94.0,Sense 2
2025-07-27T12:18:28Z,97.0,Sense 2
2025-07-27T12:18:33Z,99.0,Sense 2
2025-07-27T12:18:43Z,101.0,Sense 2
2025-07-27T12:18:53Z,99.0,Sense 2
2025-07-27T12:18:58Z,100.0,Sense 2
2025-07-27T12:19:08Z,101.0,Sense 2
2025-07-27T12:19:13Z,103.0,Sense 2
2025-07-27T12:19:18Z,105.0,Sense 2
2025-07-27T12:19:23Z,106.0,Sense 2
2025-07-27T12:19:33Z,105.0,Sense 2
2025-07-27T12:19:38Z,104.0,Sense 2
2025-07-27T12:19:53Z,103.0,Sense 2
2025-07-27T12:20:03Z,102.0,Sense 2
2025-07-27T12:20:08Z,101.0,Sense 2
2025-07-27T12:20:18Z,100.0,Sense 2
2025-07-27T12:20:23Z,101.0,Sense 2
2025-07-27T12:20:33Z,102.0,Sense 2
2025-07-27T12:20:43Z,103.0,Sense 2
2025-07-27T12:20:48Z,102.0,Sense 2
2025-07-27T12:20:53Z,103.0,Sense 2
2025-07-27T12:20:58Z,102.0,Sense 2
2025-07-27T12:21:13Z,102.0,Sense 2
2025-07-27T12:21:18Z,104.0,Sense 2
2025-07-27T12:21:33Z,103.0,Sense 2
2025-07-27T12:21:38Z,102.0,Sense 2
2025-07-27T12:21:53Z,102.0,Sense 2
2025-07-27T12:21:58Z,103.0,Sense 2
2025-07-27T12:22:08Z,104.0,Sense 2
2025-07-27T12:22:13Z,105.0,Sense 2
2025-07-27T12:22:18Z,108.0,Sense 2
2025-07-27T12:22:23Z,111.0,Sense 2
2025-07-27T12:22:28Z,109.0,Sense 2
2025-07-27T12:22:33Z,108.0,Sense 2
2025-07-27T12:22:38Z,112.0,Sense 2
2025-07-27T12:22:43Z,114.0,Sense 2
2025-07-27T12:22:48Z,114.0,Sense 2
2025-07-27T12:22:53Z,115.0,Sense 2
2025-07-27T12:22:58Z,116.0,Sense 2
2025-07-27T12:23:03Z,115.0,Sense 2
2025-07-27T12:23:08Z,116.0,Sense 2
2025-07-27T12:23:18Z,115.0,Sense 2
2025-07-27T12:23:23Z,116.0,Sense 2
2025-07-27T12:23:38Z,114.0,Sense 2
2025-07-27T12:23:43Z,116.0,Sense 2
2025-07-27T12:23:48Z,117.0,Sense 2
2025-07-27T12:23:53Z,116.0,Sense 2
2025-07-27T12:23:58Z,117.0,Sense 2
2025-07-27T12:24:13Z,117.0,Sense 2
2025-07-27T12:24:18Z,116.0,Sense 2
2025-07-27T12:24:23Z,117.0,Sense 2
2025-07-27T12:24:38Z,118.0,Sense 2
2025-07-27T12:24:53Z,119.0,Sense 2
2025-07-27T12:25:03Z,120.0,Sense 2
2025-07-27T12:25:13Z,119.0,Sense 2
2025-07-27T12:25:18Z,120.0,Sense 2
2025-07-27T12:25:28Z,118.0,Sense 2
2025-07-27T12:25:33Z,116.0,Sense 2
2025-07-27T12:25:38Z,117.0,Sense 2
2025-07-27T12:25:48Z,118.0,Sense 2
2025-07-27T12:25:53Z,120.0,Sense 2
2025-07-27T12:25:58Z,119.0,Sense 2
2025-07-27T12:26:13Z,117.0,Sense 2
2025-07-27T12:26:18Z,115.0,Sense 2
2025-07-27T12:26:23Z,114.0,Sense 2
2025-07-27T12:26:28Z,116.0,Sense 2
2025-07-27T12:26:33Z,118.0,Sense 2
2025-07-27T12:26:38Z,115.0,Sense 2
2025-07-27T12:26:43Z,117.0,Sense 2
2025-07-27T12:26:48Z,118.0,Sense 2
2025-07-27T12:27:03Z,118.0,Sense 2
2025-07-27T12:27:13Z,116.0,Sense 2
2025-07-27T12:27:18Z,117.0,Sense 2
2025-07-27T12:27:23Z,119.0,Sense 2
2025-07-27T12:27:33Z,117.0,Sense 2
2025-07-27T12:27:38Z,116.0,Sense 2
2025-07-27T12:27:48Z,117.0,Sense 2
2025-07-27T12:27:53Z,118.0,Sense 2
2025-07-27T12:27:58Z,117.0,Sense 2
2025-07-27T12:28:03Z,119.0,Sense 2
2025-07-27T12:28:08Z,117.0,Sense 2
2025-07-27T12:28:13Z,111.0,Sense 2
2025-07-27T12:28:23Z,107.0,Sense 2
2025-07-27T12:28:28Z,106.0,Sense 2
2025-07-27T12:28:43Z,112.0,Sense 2
2025-07-27T12:28:47Z,110.0,Sense 2
2025-07-27T12:28:52Z,112.0,Sense 2
2025-07-27T12:29:02Z,110.0,Sense 2
2025-07-27T12:29:07Z,108.0,Sense 2
2025-07-27T12:29:17Z,109.0,Sense 2
2025-07-27T12:29:22Z,112.0,Sense 2
2025-07-27T12:29:27Z,109.0,Sense 2
2025-07-27T12:29:37Z,105.0,Sense 2
2025-07-27T12:29:38Z,103.0,Sense 2
2025-07-27T12:29:39Z,102.0,Sense 2
2025-07-27T12:29:41Z,105.0,Sense 2
2025-07-27T12:29:42Z,107.0,Sense 2
2025-07-27T12:29:43Z,108.0,Sense 2
2025-07-27T12:29:44Z,107.0,Sense 2
2025-07-27T12:29:45Z,106.0,Sense 2
2025-07-27T12:29:47Z,107.0,Sense 2
2025-07-27T12:29:50Z,108.0,Sense 2
2025-07-27T12:29:51Z,109.0,Sense 2
2025-07-27T12:29:52Z,110.0,Sense 2
2025-07-27T12:29:53Z,111.0,Sense 2
2025-07-27T12:29:56Z,111.0,Sense 2
2025-07-27T12:29:59Z,109.0,Sense 2
2025-07-27T12:30:00Z,106.0,Sense 2
2025-07-27T12:30:01Z,104.0,Sense 2
2025-07-27T12:30:03Z,103.0,Sense 2
2025-07-27T12:30:05Z,104.0,Sense 2
2025-07-27T12:30:07Z,102.0,Sense 2
2025-07-27T12:30:08Z,101.0,Sense 2
2025-07-27T12:30:09Z,99.0,Sense 2
2025-07-27T12:30:10Z,98.0,Sense 2
2025-07-27T12:30:11Z,97.0,Sense 2
2025-07-27T12:30:12Z,96.0,Sense 2
2025-07-27T12:30:13Z,97.0,Sense 2
2025-07-27T12:30:14Z,98.0,Sense 2
2025-07-27T12:30:15Z,97.0,Sense 2
2025-07-27T12:30:16Z,98.0,Sense 2
2025-07-27T12:30:17Z,99.0,Sense 2
2025-07-27T12:30:18Z,98.0,Sense 2
2025-07-27T12:30:19Z,94.0,Sense 2
2025-07-27T12:30:20Z,92.0,Sense 2
2025-07-27T12:30:22Z,94.0,Sense 2
2025-07-27T12:30:23Z,95.0,Sense 2
2025-07-27T12:30:24Z,96.0,Sense 2
2025-07-27T12:30:25Z,95.0,Sense 2
2025-07-27T12:30:27Z,96.0,Sense 2
2025-07-27T12:30:28Z,98.0,Sense 2
2025-07-27T12:30:29Z,99.0,Sense 2
2025-07-27T12:30:30Z,98.0,Sense 2
2025-07-27T12:30:31Z,97.0,Sense 2
2025-07-27T12:30:34Z,95.0,Sense 2
2025-07-27T12:30:35Z,94.0,Sense 2
2025-07-27T12:30:37Z,95.0,Sense 2
2025-07-27T12:30:38Z,97.0,Sense 2
2025-07-27T12:30:39Z,99.0,Sense 2
2025-07-27T12:30:40Z,100.0,Sense 2
2025-07-27T12:30:41Z,99.0,Sense 2
2025-07-27T12:30:42Z,98.0,Sense 2
2025-07-27T12:30:45Z,98.0,Sense 2
2025-07-27T12:30:48Z,99.0,Sense 2
2025-07-27T12:30:51Z,98.0,Sense 2
2025-07-27T12:30:54Z,98.0,Sense 2
2025-07-27T12:30:55Z,97.0,Sense 2
2025-07-27T12:30:58Z,97.0,Sense 2
2025-07-27T12:30:59Z,98.0,Sense 2
2025-07-27T12:31:02Z,97.0,Sense 2
2025-07-27T12:31:05Z,97.0,Sense 2
2025-07-27T12:31:07Z,98.0,Sense 2
2025-07-27T12:31:08Z,99.0,Sense 2
2025-07-27T12:31:11Z,98.0,Sense 2
2025-07-27T12:31:14Z,98.0,Sense 2
2025-07-27T12:31:17Z,99.0,Sense 2
2025-07-27T12:31:20Z,99.0,Sense 2
2025-07-27T12:31:21Z,98.0,Sense 2
2025-07-27T12:31:24Z,98.0,Sense 2
2025-07-27T12:31:25Z,99.0,Sense 2
2025-07-27T12:31:28Z,99.0,Sense 2
2025-07-27T12:31:29Z,98.0,Sense 2
2025-07-27T12:31:30Z,97.0,Sense 2
2025-07-27T12:31:31Z,95.0,Sense 2
2025-07-27T12:31:32Z,94.0,Sense 2
2025-07-27T12:31:35Z,95.0,Sense 2
2025-07-27T12:31:36Z,97.0,Sense 2
2025-07-27T12:31:37Z,96.0,Sense 2
2025-07-27T12:31:38Z,95.0,Sense 2
2025-07-27T12:31:40Z,96.0,Sense 2
2025-07-27T12:31:41Z,98.0,Sense 2
2025-07-27T12:31:44Z,98.0,Sense 2
2025-07-27T12:31:45Z,99.0,Sense 2
2025-07-27T12:31:46Z,103.0,Sense 2
2025-07-27T12:31:47Z,107.0,Sense 2
2025-07-27T12:31:49Z,105.0,Sense 2
2025-07-27T12:31:50Z,104.0,Sense 2
2025-07-27T12:31:52Z,102.0,Sense 2
2025-07-27T12:31:53Z,100.0,Sense 2
2025-07-27T12:31:55Z,102.0,Sense 2
2025-07-27T12:31:56Z,105.0,Sense 2
2025-07-27T12:31:57Z,107.0,Sense 2
2025-07-27T12:31:59Z,106.0,Sense 2
2025-07-27T12:32:00Z,105.0,Sense 2
2025-07-27T12:32:01Z,104.0,Sense 2
2025-07-27T12:32:02Z,102.0,Sense 2
2025-07-27T12:32:03Z,100.0,Sense 2
2025-07-27T12:32:05Z,101.0,Sense 2
2025-07-27T12:32:06Z,103.0,Sense 2
2025-07-27T12:32:07Z,105.0,Sense 2
2025-07-27T12:32:09Z,104.0,Sense 2
2025-07-27T12:32:10Z,103.0,Sense 2
2025-07-27T12:32:11Z,102.0,Sense 2
2025-07-27T12:32:13Z,101.0,Sense 2
2025-07-27T12:32:15Z,101.0,Sense 2
2025-07-27T12:32:18Z,101.0,Sense 2
2025-07-27T12:32:21Z,101.0,Sense 2
2025-07-27T12:32:24Z,101.0,Sense 2
2025-07-27T12:32:27Z,101.0,Sense 2
2025-07-27T12:32:30Z,100.0,Sense 2
2025-07-27T12:32:31Z,99.0,Sense 2
2025-07-27T12:32:32Z,97.0,Sense 2
2025-07-27T12:32:34Z,98.0,Sense 2
2025-07-27T12:32:37Z,98.0,Sense 2
2025-07-27T12:32:40Z,98.0,Sense 2
2025-07-27T12:32:43Z,98.0,Sense 2
2025-07-27T12:32:44Z,96.0,Sense 2
2025-07-27T12:32:45Z,95.0,Sense 2
2025-07-27T12:32:48Z,94.0,Sense 2
2025-07-27T12:32:49Z,91.0,Sense 2
2025-07-27T12:32:50Z,89.0,Sense 2
2025-07-27T12:32:51Z,88.0,Sense 2
2025-07-27T12:32:54Z,87.0,Sense 2
2025-07-27T12:32:55Z,86.0,Sense 2
2025-07-27T12:32:57Z,85.0,Sense 2
2025-07-27T12:32:58Z,86.0,Sense 2
2025-07-27T12:33:00Z,88.0,Sense 2
2025-07-27T12:33:01Z,89.0,Sense 2
2025-07-27T12:33:02Z,91.0,Sense 2
2025-07-27T12:33:05Z,91.0,Sense 2
2025-07-27T12:33:08Z,90.0,Sense 2
2025-07-27T12:33:09Z,91.0,Sense 2
2025-07-27T12:33:12Z,91.0,Sense 2
2025-07-27T12:33:13Z,90.0,Sense 2
2025-07-27T12:33:15Z,91.0,Sense 2
2025-07-27T12:33:17Z,92.0,Sense 2
2025-07-27T12:33:20Z,93.0,Sense 2
2025-07-27T12:33:21Z,93.0,Sense 2
2025-07-27T12:33:23Z,93.0,Sense 2
2025-07-27T12:33:24Z,93.0,Sense 2
2025-07-27T12:33:27Z,92.0,Sense 2
2025-07-27T12:33:30Z,92.0,Sense 2
2025-07-27T12:33:33Z,92.0,Sense 2
2025-07-27T12:33:36Z,92.0,Sense 2
2025-07-27T12:33:39Z,91.0,Sense 2
2025-07-27T12:33:42Z,91.0,Sense 2
2025-07-27T12:33:45Z,91.0,Sense 2
2025-07-27T12:33:47Z,91.0,Sense 2
2025-07-27T12:33:49Z,92.0,Sense 2
2025-07-27T12:33:51Z,91.0,Sense 2
2025-07-27T12:33:53Z,91.0,Sense 2
2025-07-27T12:33:56Z,91.0,Sense 2
2025-07-27T12:33:57Z,92.0,Sense 2
2025-07-27T12:34:00Z,92.0,Sense 2
2025-07-27T12:34:02Z,94.0,Sense 2
2025-07-27T12:34:03Z,95.0,Sense 2
2025-07-27T12:34:04Z,96.0,Sense 2
2025-07-27T12:34:07Z,96.0,Sense 2
2025-07-27T12:34:09Z,97.0,Sense 2
2025-07-27T12:34:10Z,98.0,Sense 2
2025-07-27T12:34:11Z,97.0,Sense 2
2025-07-27T12:34:12Z,98.0,Sense 2
2025-07-27T12:34:13Z,97.0,Sense 2
2025-07-27T12:34:14Z,96.0,Sense 2
2025-07-27T12:34:15Z,95.0,Sense 2
2025-07-27T12:34:18Z,95.0,Sense 2
2025-07-27T12:34:20Z,96.0,Sense 2
2025-07-27T12:34:22Z,96.0,Sense 2
2025-07-27T12:34:25Z,95.0,Sense 2
2025-07-27T12:34:26Z,96.0,Sense 2
2025-07-27T12:34:27Z,95.0,Sense 2
2025-07-27T12:34:30Z,95.0,Sense 2
2025-07-27T12:34:33Z,96.0,Sense 2
2025-07-27T12:34:34Z,96.0,Sense 2
2025-07-27T12:34:35Z,96.0,Sense 2
2025-07-27T12:34:36Z,97.0,Sense 2
2025-07-27T12:34:38Z,98.0,Sense 2
2025-07-27T12:34:39Z,99.0,Sense 2
2025-07-27T12:34:42Z,99.0,Sense 2
2025-07-27T12:34:44Z,98.0,Sense 2
2025-07-27T12:34:45Z,97.0,Sense 2
2025-07-27T12:34:46Z,98.0,Sense 2
2025-07-27T12:34:49Z,97.0,Sense 2
2025-07-27T12:34:51Z,97.0,Sense 2
2025-07-27T12:34:53Z,96.0,Sense 2
2025-07-27T12:34:54Z,95.0,Sense 2
2025-07-27T12:34:55Z,94.0,Sense 2
2025-07-27T12:34:56Z,93.0,Sense 2
2025-07-27T12:34:59Z,92.0,Sense 2
2025-07-27T12:35:00Z,93.0,Sense 2
2025-07-27T12:35:01Z,92.0,Sense 2
2025-07-27T12:35:02Z,92.0,Sense 2
2025-07-27T12:35:05Z,92.0,Sense 2
2025-07-27T12:35:07Z,91.0,Sense 2
2025-07-27T12:35:08Z,90.0,Sense 2
2025-07-27T12:35:09Z,91.0,Sense 2
2025-07-27T12:35:11Z,93.0,Sense 2
2025-07-27T12:35:13Z,92.0,Sense 2
2025-07-27T12:35:14Z,92.0,Sense 2
2025-07-27T12:35:15Z,93.0,Sense 2
2025-07-27T12:35:16Z,93.0,Sense 2
2025-07-27T12:35:17Z,92.0,Sense 2
2025-07-27T12:35:20Z,93.0,Sense 2
2025-07-27T12:35:22Z,92.0,Sense 2
2025-07-27T12:35:25Z,92.0,Sense 2
2025-07-27T12:35:26Z,91.0,Sense 2
2025-07-27T12:35:29Z,90.0,Sense 2
2025-07-27T12:35:31Z,91.0,Sense 2
2025-07-27T12:35:34Z,91.0,Sense 2
2025-07-27T12:35:35Z,90.0,Sense 2
2025-07-27T12:35:38Z,91.0,Sense 2
2025-07-27T12:35:41Z,92.0,Sense 2
2025-07-27T12:35:43Z,92.0,Sense 2
2025-07-27T12:35:46Z,92.0,Sense 2
2025-07-27T12:35:47Z,92.0,Sense 2
2025-07-27T12:35:50Z,92.0,Sense 2
2025-07-27T12:35:53Z,92.0,Sense 2
2025-07-27T12:35:56Z,92.0,Sense 2
2025-07-27T12:35:57Z,92.0,Sense 2
2025-07-27T12:36:00Z,92.0,Sense 2
2025-07-27T12:36:03Z,92.0,Sense 2
2025-07-27T12:36:04Z,91.0,Sense 2
2025-07-27T12:36:07Z,91.0,Sense 2
2025-07-27T12:36:08Z,91.0,Sense 2
2025-07-27T12:36:11Z,91.0,Sense 2
2025-07-27T12:36:14Z,91.0,Sense 2
2025-07-27T12:36:17Z,91.0,Sense 2
2025-07-27T12:36:18Z,91.0,Sense 2
2025-07-27T12:36:19Z,91.0,Sense 2
2025-07-27T12:36:21Z,90.0,Sense 2
2025-07-27T12:36:24Z,90.0,Sense 2
2025-07-27T12:36:25Z,90.0,Sense 2
2025-07-27T12:36:26Z,90.0,Sense 2
2025-07-27T12:36:29Z,90.0,Sense 2
2025-07-27T12:36:32Z,90.0,Sense 2
2025-07-27T12:36:34Z,89.0,Sense 2
2025-07-27T12:36:35Z,90.0,Sense 2
2025-07-27T12:36:36Z,91.0,Sense 2
2025-07-27T12:36:37Z,92.0,Sense 2
2025-07-27T12:36:39Z,92.0,Sense 2
2025-07-27T12:36:40Z,93.0,Sense 2
2025-07-27T12:36:43Z,94.0,Sense 2
2025-07-27T12:36:46Z,93.0,Sense 2
2025-07-27T12:36:47Z,91.0,Sense 2
2025-07-27T12:36:50Z,91.0,Sense 2
2025-07-27T12:36:51Z,91.0,Sense 2
2025-07-27T12:36:52Z,90.0,Sense 2
2025-07-27T12:36:55Z,89.0,Sense 2
2025-07-27T12:36:57Z,90.0,Sense 2
2025-07-27T12:37:00Z,90.0,Sense 2
2025-07-27T12:37:03Z,90.0,Sense 2
2025-07-27T12:37:06Z,90.0,Sense 2
2025-07-27T12:37:08Z,91.0,Sense 2
2025-07-27T12:37:09Z,91.0,Sense 2
2025-07-27T12:37:11Z,91.0,Sense 2
2025-07-27T12:37:13Z,91.0,Sense 2
2025-07-27T12:37:14Z,91.0,Sense 2
2025-07-27T12:37:16Z,91.0,Sense 2
2025-07-27T12:37:17Z,91.0,Sense 2
2025-07-27T12:37:20Z,91.0,Sense 2
2025-07-27T12:37:22Z,92.0,Sense 2
2025-07-27T12:37:23Z,91.0,Sense 2
2025-07-27T12:37:26Z,91.0,Sense 2
2025-07-27T12:37:27Z,92.0,Sense 2
2025-07-27T12:37:30Z,92.0,Sense 2
2025-07-27T12:37:31Z,93.0,Sense 2
2025-07-27T12:37:34Z,93.0,Sense 2
2025-07-27T12:37:36Z,92.0,Sense 2
2025-07-27T12:37:39Z,92.0,Sense 2
2025-07-27T12:37:40Z,91.0,Sense 2
2025-07-27T12:37:43Z,91.0,Sense 2
2025-07-27T12:37:44Z,90.0,Sense 2
2025-07-27T12:37:45Z,90.0,Sense 2
2025-07-27T12:37:48Z,90.0,Sense 2
2025-07-27T12:37:50Z,90.0,Sense 2
2025-07-27T12:37:53Z,90.0,Sense 2
2025-07-27T12:37:56Z,91.0,Sense 2
2025-07-27T12:37:58Z,92.0,Sense 2
2025-07-27T12:38:00Z,93.0,Sense 2
2025-07-27T12:38:02Z,92.0,Sense 2
2025-07-27T12:38:03Z,93.0,Sense 2
2025-07-27T12:38:05Z,94.0,Sense 2
2025-07-27T12:38:06Z,93.0,Sense 2
2025-07-27T12:38:08Z,92.0,Sense 2
