timestamp,beats per minute,data source
2025-07-20T15:46:47Z,99.0,Sense
2025-07-20T15:46:52Z,91.0,Sense
2025-07-20T15:46:57Z,82.0,Sense
2025-07-20T15:47:07Z,74.0,Sense
2025-07-20T15:47:12Z,75.0,Sense
2025-07-20T15:47:17Z,95.0,Sense
2025-07-20T15:47:22Z,99.0,Sense
2025-07-20T15:47:27Z,101.0,Sense
2025-07-20T15:47:32Z,102.0,Sense
2025-07-20T15:47:37Z,101.0,Sense
2025-07-20T15:47:42Z,104.0,Sense
2025-07-20T15:47:47Z,106.0,Sense
2025-07-20T15:47:57Z,105.0,Sense
2025-07-20T15:48:02Z,106.0,Sense
2025-07-20T15:48:07Z,141.0,Sense
2025-07-20T15:48:12Z,142.0,Sense
2025-07-20T15:48:17Z,144.0,Sense
2025-07-20T15:48:22Z,152.0,Sense
2025-07-20T15:48:27Z,153.0,Sense
2025-07-20T15:48:37Z,147.0,Sense
2025-07-20T15:48:42Z,141.0,Sense
2025-07-20T15:48:47Z,144.0,Sense
2025-07-20T15:48:52Z,143.0,Sense
2025-07-20T15:48:57Z,141.0,Sense
2025-07-20T15:49:02Z,140.0,Sense
2025-07-20T15:49:12Z,141.0,Sense
2025-07-20T15:49:17Z,137.0,Sense
2025-07-20T15:49:22Z,130.0,Sense
2025-07-20T15:49:27Z,120.0,Sense
2025-07-20T15:49:32Z,119.0,Sense
2025-07-20T15:49:42Z,123.0,Sense
2025-07-20T15:49:47Z,111.0,Sense
2025-07-20T15:49:52Z,112.0,Sense
2025-07-20T15:49:57Z,112.0,Sense
2025-07-20T15:50:02Z,113.0,Sense
2025-07-20T15:50:07Z,114.0,Sense
2025-07-20T15:50:12Z,115.0,Sense
2025-07-20T15:50:17Z,112.0,Sense
2025-07-20T15:50:22Z,108.0,Sense
2025-07-20T15:50:27Z,103.0,Sense
2025-07-20T15:50:32Z,101.0,Sense
2025-07-20T15:50:37Z,95.0,Sense
2025-07-20T15:50:42Z,89.0,Sense
2025-07-20T15:50:47Z,106.0,Sense
2025-07-20T15:50:52Z,113.0,Sense
2025-07-20T15:51:07Z,115.0,Sense
2025-07-20T15:51:12Z,134.0,Sense
2025-07-20T15:51:17Z,135.0,Sense
2025-07-20T15:51:22Z,133.0,Sense
2025-07-20T15:51:27Z,130.0,Sense
2025-07-20T15:51:32Z,127.0,Sense
2025-07-20T15:51:37Z,131.0,Sense
2025-07-20T15:51:42Z,130.0,Sense
2025-07-20T15:51:47Z,125.0,Sense
2025-07-20T15:51:52Z,127.0,Sense
2025-07-20T15:51:57Z,128.0,Sense
2025-07-20T15:52:02Z,121.0,Sense
2025-07-20T15:52:07Z,114.0,Sense
2025-07-20T15:52:12Z,115.0,Sense
2025-07-20T15:52:17Z,118.0,Sense
2025-07-20T15:52:22Z,112.0,Sense
2025-07-20T15:52:27Z,107.0,Sense
2025-07-20T15:52:32Z,101.0,Sense
2025-07-20T15:52:37Z,100.0,Sense
2025-07-20T15:52:42Z,98.0,Sense
2025-07-20T15:52:47Z,110.0,Sense
2025-07-20T15:52:52Z,126.0,Sense
2025-07-20T15:52:57Z,125.0,Sense
2025-07-20T15:53:02Z,126.0,Sense
2025-07-20T15:53:07Z,125.0,Sense
2025-07-20T15:53:12Z,121.0,Sense
2025-07-20T15:53:17Z,115.0,Sense
2025-07-20T15:53:22Z,116.0,Sense
2025-07-20T15:53:27Z,118.0,Sense
2025-07-20T15:53:32Z,119.0,Sense
2025-07-20T15:53:37Z,117.0,Sense
2025-07-20T15:53:42Z,119.0,Sense
2025-07-20T15:53:52Z,113.0,Sense
2025-07-20T15:53:57Z,107.0,Sense
2025-07-20T15:54:02Z,105.0,Sense
2025-07-20T15:54:07Z,90.0,Sense
2025-07-20T15:54:12Z,88.0,Sense
2025-07-20T15:54:17Z,87.0,Sense
2025-07-20T15:54:22Z,86.0,Sense
2025-07-20T15:54:27Z,87.0,Sense
2025-07-20T15:54:32Z,88.0,Sense
2025-07-20T15:54:37Z,91.0,Sense
2025-07-20T15:54:42Z,89.0,Sense
2025-07-20T15:54:47Z,87.0,Sense
2025-07-20T15:54:52Z,90.0,Sense
2025-07-20T15:54:57Z,93.0,Sense
2025-07-20T15:55:02Z,96.0,Sense
2025-07-20T15:55:07Z,100.0,Sense
2025-07-20T15:55:12Z,98.0,Sense
2025-07-20T15:55:17Z,96.0,Sense
2025-07-20T15:55:22Z,99.0,Sense
2025-07-20T15:55:27Z,95.0,Sense
2025-07-20T15:55:32Z,92.0,Sense
2025-07-20T15:55:37Z,90.0,Sense
2025-07-20T15:55:42Z,102.0,Sense
2025-07-20T15:55:47Z,104.0,Sense
2025-07-20T15:55:52Z,103.0,Sense
2025-07-20T15:55:57Z,112.0,Sense
2025-07-20T15:56:02Z,123.0,Sense
2025-07-20T15:56:07Z,127.0,Sense
2025-07-20T15:56:17Z,128.0,Sense
2025-07-20T15:56:27Z,125.0,Sense
2025-07-20T15:56:37Z,119.0,Sense
2025-07-20T15:56:42Z,105.0,Sense
2025-07-20T15:56:47Z,104.0,Sense
2025-07-20T15:56:52Z,102.0,Sense
2025-07-20T15:56:57Z,101.0,Sense
2025-07-20T15:57:02Z,103.0,Sense
2025-07-20T15:57:07Z,104.0,Sense
2025-07-20T15:57:12Z,98.0,Sense
2025-07-20T15:57:17Z,93.0,Sense
2025-07-20T15:57:22Z,89.0,Sense
2025-07-20T15:57:27Z,87.0,Sense
2025-07-20T15:57:42Z,80.0,Sense
2025-07-20T15:57:47Z,74.0,Sense
2025-07-20T15:57:57Z,92.0,Sense
2025-07-20T15:58:02Z,94.0,Sense
2025-07-20T15:58:07Z,95.0,Sense
2025-07-20T15:58:17Z,96.0,Sense
2025-07-20T15:58:27Z,96.0,Sense
2025-07-20T15:58:32Z,114.0,Sense
2025-07-20T15:58:37Z,134.0,Sense
2025-07-20T15:58:42Z,133.0,Sense
2025-07-20T15:58:47Z,131.0,Sense
2025-07-20T15:58:52Z,132.0,Sense
2025-07-20T15:58:57Z,134.0,Sense
2025-07-20T15:59:07Z,132.0,Sense
2025-07-20T15:59:12Z,128.0,Sense
2025-07-20T15:59:17Z,123.0,Sense
2025-07-20T15:59:22Z,116.0,Sense
2025-07-20T15:59:27Z,115.0,Sense
2025-07-20T15:59:32Z,112.0,Sense
2025-07-20T15:59:37Z,110.0,Sense
2025-07-20T15:59:42Z,109.0,Sense
2025-07-20T15:59:47Z,104.0,Sense
2025-07-20T15:59:52Z,101.0,Sense
2025-07-20T16:00:02Z,100.0,Sense
2025-07-20T16:00:12Z,101.0,Sense
2025-07-20T16:00:23Z,100.0,Sense
2025-07-20T16:00:28Z,98.0,Sense
2025-07-20T16:00:33Z,96.0,Sense
2025-07-20T16:00:38Z,95.0,Sense
2025-07-20T16:00:43Z,94.0,Sense
2025-07-20T16:00:48Z,93.0,Sense
2025-07-20T16:00:58Z,98.0,Sense
2025-07-20T16:01:03Z,102.0,Sense
2025-07-20T16:01:13Z,100.0,Sense
2025-07-20T16:01:18Z,99.0,Sense
2025-07-20T16:01:28Z,101.0,Sense
2025-07-20T16:01:33Z,103.0,Sense
2025-07-20T16:01:38Z,103.0,Sense
2025-07-20T16:01:43Z,102.0,Sense
2025-07-20T16:01:58Z,104.0,Sense
2025-07-20T16:02:03Z,97.0,Sense
2025-07-20T16:02:08Z,123.0,Sense
2025-07-20T16:02:13Z,139.0,Sense
2025-07-20T16:02:28Z,140.0,Sense
2025-07-20T16:02:33Z,145.0,Sense
2025-07-20T16:02:38Z,149.0,Sense
2025-07-20T16:02:48Z,151.0,Sense
2025-07-20T16:02:53Z,152.0,Sense
2025-07-20T16:03:03Z,152.0,Sense
2025-07-20T16:03:08Z,155.0,Sense
2025-07-20T16:03:13Z,154.0,Sense
2025-07-20T16:03:18Z,152.0,Sense
2025-07-20T16:03:23Z,149.0,Sense
2025-07-20T16:03:28Z,152.0,Sense
2025-07-20T16:03:33Z,156.0,Sense
2025-07-20T16:03:38Z,157.0,Sense
2025-07-20T16:03:43Z,154.0,Sense
2025-07-20T16:03:48Z,159.0,Sense
2025-07-20T16:03:53Z,160.0,Sense
2025-07-20T16:03:58Z,156.0,Sense
2025-07-20T16:04:03Z,154.0,Sense
2025-07-20T16:04:08Z,151.0,Sense
2025-07-20T16:04:13Z,157.0,Sense
2025-07-20T16:04:18Z,161.0,Sense
2025-07-20T16:04:23Z,159.0,Sense
2025-07-20T16:04:28Z,158.0,Sense
2025-07-20T16:04:33Z,154.0,Sense
2025-07-20T16:04:38Z,152.0,Sense
2025-07-20T16:04:43Z,153.0,Sense
2025-07-20T16:04:48Z,166.0,Sense
2025-07-20T16:04:53Z,165.0,Sense
2025-07-20T16:04:58Z,163.0,Sense
2025-07-20T16:05:03Z,161.0,Sense
2025-07-20T16:05:08Z,159.0,Sense
2025-07-20T16:05:18Z,157.0,Sense
2025-07-20T16:05:23Z,150.0,Sense
2025-07-20T16:05:28Z,142.0,Sense
2025-07-20T16:05:33Z,137.0,Sense
2025-07-20T16:05:38Z,133.0,Sense
2025-07-20T16:05:43Z,129.0,Sense
2025-07-20T16:05:48Z,118.0,Sense
2025-07-20T16:05:53Z,110.0,Sense
2025-07-20T16:05:58Z,109.0,Sense
2025-07-20T16:06:03Z,107.0,Sense
2025-07-20T16:06:08Z,108.0,Sense
2025-07-20T16:06:18Z,109.0,Sense
2025-07-20T16:06:23Z,108.0,Sense
2025-07-20T16:06:28Z,111.0,Sense
2025-07-20T16:06:38Z,119.0,Sense
2025-07-20T16:06:43Z,147.0,Sense
2025-07-20T16:06:53Z,145.0,Sense
2025-07-20T16:06:58Z,143.0,Sense
2025-07-20T16:07:03Z,128.0,Sense
2025-07-20T16:07:08Z,130.0,Sense
2025-07-20T16:07:13Z,130.0,Sense
2025-07-20T16:07:18Z,128.0,Sense
2025-07-20T16:07:23Z,127.0,Sense
2025-07-20T16:07:33Z,128.0,Sense
2025-07-20T16:07:38Z,132.0,Sense
2025-07-20T16:07:43Z,145.0,Sense
2025-07-20T16:07:48Z,143.0,Sense
2025-07-20T16:07:53Z,145.0,Sense
2025-07-20T16:07:58Z,146.0,Sense
2025-07-20T16:08:03Z,145.0,Sense
2025-07-20T16:08:13Z,143.0,Sense
2025-07-20T16:08:18Z,144.0,Sense
2025-07-20T16:08:23Z,142.0,Sense
2025-07-20T16:08:28Z,139.0,Sense
2025-07-20T16:08:33Z,138.0,Sense
2025-07-20T16:08:38Z,141.0,Sense
2025-07-20T16:08:43Z,140.0,Sense
2025-07-20T16:08:48Z,142.0,Sense
2025-07-20T16:08:53Z,157.0,Sense
2025-07-20T16:08:58Z,150.0,Sense
2025-07-20T16:09:03Z,148.0,Sense
2025-07-20T16:09:13Z,145.0,Sense
2025-07-20T16:09:18Z,144.0,Sense
2025-07-20T16:09:23Z,143.0,Sense
2025-07-20T16:09:28Z,138.0,Sense
2025-07-20T16:09:33Z,133.0,Sense
2025-07-20T16:09:38Z,127.0,Sense
2025-07-20T16:09:43Z,123.0,Sense
2025-07-20T16:09:48Z,144.0,Sense
2025-07-20T16:09:53Z,153.0,Sense
2025-07-20T16:09:58Z,155.0,Sense
2025-07-20T16:10:03Z,157.0,Sense
2025-07-20T16:10:13Z,157.0,Sense
2025-07-20T16:10:18Z,156.0,Sense
2025-07-20T16:10:28Z,157.0,Sense
2025-07-20T16:10:33Z,156.0,Sense
2025-07-20T16:10:38Z,153.0,Sense
2025-07-20T16:10:43Z,152.0,Sense
2025-07-20T16:10:53Z,153.0,Sense
2025-07-20T16:10:58Z,152.0,Sense
2025-07-20T16:11:03Z,148.0,Sense
2025-07-20T16:11:08Z,145.0,Sense
2025-07-20T16:11:13Z,146.0,Sense
2025-07-20T16:11:18Z,146.0,Sense
2025-07-20T16:11:28Z,138.0,Sense
2025-07-20T16:11:33Z,142.0,Sense
2025-07-20T16:11:43Z,141.0,Sense
2025-07-20T16:11:48Z,137.0,Sense
2025-07-20T16:11:53Z,130.0,Sense
2025-07-20T16:11:58Z,125.0,Sense
2025-07-20T16:12:03Z,129.0,Sense
2025-07-20T16:12:08Z,133.0,Sense
2025-07-20T16:12:13Z,126.0,Sense
2025-07-20T16:12:18Z,123.0,Sense
2025-07-20T16:12:23Z,122.0,Sense
2025-07-20T16:12:33Z,120.0,Sense
2025-07-20T16:12:38Z,122.0,Sense
2025-07-20T16:12:43Z,127.0,Sense
2025-07-20T16:12:48Z,128.0,Sense
2025-07-20T16:12:53Z,127.0,Sense
2025-07-20T16:12:58Z,124.0,Sense
2025-07-20T16:13:08Z,125.0,Sense
2025-07-20T16:13:13Z,129.0,Sense
2025-07-20T16:13:18Z,126.0,Sense
2025-07-20T16:13:23Z,139.0,Sense
2025-07-20T16:13:28Z,160.0,Sense
2025-07-20T16:13:33Z,161.0,Sense
2025-07-20T16:13:43Z,160.0,Sense
2025-07-20T16:13:48Z,156.0,Sense
2025-07-20T16:13:53Z,156.0,Sense
2025-07-20T16:13:58Z,155.0,Sense
2025-07-20T16:14:03Z,154.0,Sense
2025-07-20T16:14:08Z,146.0,Sense
2025-07-20T16:14:23Z,142.0,Sense
2025-07-20T16:14:28Z,144.0,Sense
2025-07-20T16:14:33Z,145.0,Sense
2025-07-20T16:14:38Z,143.0,Sense
2025-07-20T16:14:43Z,141.0,Sense
2025-07-20T16:14:48Z,140.0,Sense
2025-07-20T16:14:53Z,137.0,Sense
2025-07-20T16:14:58Z,134.0,Sense
2025-07-20T16:15:03Z,137.0,Sense
2025-07-20T16:15:08Z,136.0,Sense
2025-07-20T16:15:13Z,137.0,Sense
2025-07-20T16:15:18Z,138.0,Sense
2025-07-20T16:15:23Z,136.0,Sense
2025-07-20T16:15:28Z,138.0,Sense
2025-07-20T16:15:33Z,140.0,Sense
2025-07-20T16:15:38Z,142.0,Sense
2025-07-20T16:15:43Z,143.0,Sense
2025-07-20T16:15:48Z,144.0,Sense
2025-07-20T16:15:53Z,137.0,Sense
2025-07-20T16:15:58Z,136.0,Sense
2025-07-20T16:16:03Z,133.0,Sense
2025-07-20T16:16:08Z,132.0,Sense
2025-07-20T16:16:18Z,131.0,Sense
2025-07-20T16:16:23Z,130.0,Sense
2025-07-20T16:16:28Z,128.0,Sense
2025-07-20T16:16:38Z,138.0,Sense
2025-07-20T16:16:43Z,149.0,Sense
2025-07-20T16:16:48Z,147.0,Sense
2025-07-20T16:16:53Z,148.0,Sense
2025-07-20T16:16:58Z,150.0,Sense
2025-07-20T16:17:03Z,157.0,Sense
2025-07-20T16:17:08Z,159.0,Sense
2025-07-20T16:17:13Z,161.0,Sense
2025-07-20T16:17:18Z,159.0,Sense
2025-07-20T16:17:23Z,156.0,Sense
2025-07-20T16:17:28Z,154.0,Sense
2025-07-20T16:17:33Z,156.0,Sense
2025-07-20T16:17:38Z,154.0,Sense
2025-07-20T16:17:43Z,155.0,Sense
2025-07-20T16:17:48Z,156.0,Sense
2025-07-20T16:17:58Z,156.0,Sense
2025-07-20T16:18:03Z,155.0,Sense
2025-07-20T16:18:08Z,157.0,Sense
2025-07-20T16:18:13Z,156.0,Sense
2025-07-20T16:18:18Z,156.0,Sense
2025-07-20T16:18:28Z,153.0,Sense
2025-07-20T16:18:33Z,154.0,Sense
2025-07-20T16:18:38Z,156.0,Sense
2025-07-20T16:18:43Z,159.0,Sense
2025-07-20T16:18:58Z,157.0,Sense
2025-07-20T16:19:03Z,150.0,Sense
2025-07-20T16:19:08Z,145.0,Sense
2025-07-20T16:19:13Z,149.0,Sense
2025-07-20T16:19:18Z,154.0,Sense
2025-07-20T16:19:23Z,143.0,Sense
2025-07-20T16:19:28Z,137.0,Sense
2025-07-20T16:19:33Z,134.0,Sense
2025-07-20T16:19:43Z,132.0,Sense
2025-07-20T16:19:48Z,131.0,Sense
2025-07-20T16:19:53Z,133.0,Sense
2025-07-20T16:19:58Z,136.0,Sense
2025-07-20T16:20:03Z,134.0,Sense
2025-07-20T16:20:08Z,133.0,Sense
2025-07-20T16:20:13Z,130.0,Sense
2025-07-20T16:20:18Z,127.0,Sense
2025-07-20T16:20:23Z,125.0,Sense
2025-07-20T16:20:28Z,121.0,Sense
2025-07-20T16:20:33Z,119.0,Sense
2025-07-20T16:20:38Z,120.0,Sense
2025-07-20T16:20:43Z,115.0,Sense
2025-07-20T16:20:48Z,112.0,Sense
2025-07-20T16:20:53Z,115.0,Sense
2025-07-20T16:20:58Z,116.0,Sense
2025-07-20T16:21:03Z,118.0,Sense
2025-07-20T16:21:08Z,117.0,Sense
2025-07-20T16:21:13Z,110.0,Sense
2025-07-20T16:21:18Z,105.0,Sense
2025-07-20T16:21:23Z,102.0,Sense
2025-07-20T16:21:28Z,105.0,Sense
2025-07-20T16:21:34Z,105.0,Sense
2025-07-20T16:21:39Z,109.0,Sense
2025-07-20T16:21:44Z,114.0,Sense
2025-07-20T16:21:49Z,115.0,Sense
2025-07-20T16:21:54Z,113.0,Sense
2025-07-20T16:21:59Z,114.0,Sense
2025-07-20T16:22:04Z,114.0,Sense
2025-07-20T16:22:09Z,116.0,Sense
2025-07-20T16:22:14Z,114.0,Sense
2025-07-20T16:22:19Z,111.0,Sense
2025-07-20T16:22:24Z,133.0,Sense
2025-07-20T16:22:29Z,139.0,Sense
2025-07-20T16:22:34Z,138.0,Sense
2025-07-20T16:22:44Z,139.0,Sense
2025-07-20T16:22:49Z,140.0,Sense
2025-07-20T16:22:54Z,139.0,Sense
2025-07-20T16:23:04Z,140.0,Sense
2025-07-20T16:23:09Z,137.0,Sense
2025-07-20T16:23:14Z,139.0,Sense
2025-07-20T16:23:24Z,142.0,Sense
2025-07-20T16:23:29Z,144.0,Sense
2025-07-20T16:23:34Z,141.0,Sense
2025-07-20T16:23:39Z,136.0,Sense
2025-07-20T16:23:54Z,136.0,Sense
2025-07-20T16:23:59Z,136.0,Sense
2025-07-20T16:24:04Z,135.0,Sense
2025-07-20T16:24:09Z,131.0,Sense
2025-07-20T16:24:24Z,130.0,Sense
2025-07-20T16:24:29Z,125.0,Sense
2025-07-20T16:24:34Z,123.0,Sense
2025-07-20T16:24:39Z,121.0,Sense
2025-07-20T16:24:44Z,120.0,Sense
2025-07-20T16:24:54Z,121.0,Sense
2025-07-20T16:25:09Z,122.0,Sense
2025-07-20T16:25:14Z,121.0,Sense
2025-07-20T16:25:24Z,125.0,Sense
2025-07-20T16:25:39Z,124.0,Sense
2025-07-20T16:25:54Z,123.0,Sense
2025-07-20T16:25:59Z,121.0,Sense
2025-07-20T16:26:04Z,118.0,Sense
2025-07-20T16:26:09Z,116.0,Sense
2025-07-20T16:26:14Z,115.0,Sense
2025-07-20T16:26:19Z,111.0,Sense
2025-07-20T16:26:24Z,114.0,Sense
2025-07-20T16:26:29Z,112.0,Sense
2025-07-20T16:26:39Z,119.0,Sense
2025-07-20T16:26:44Z,118.0,Sense
2025-07-20T16:26:49Z,131.0,Sense
2025-07-20T16:26:54Z,152.0,Sense
2025-07-20T16:27:04Z,151.0,Sense
2025-07-20T16:27:09Z,148.0,Sense
2025-07-20T16:27:19Z,142.0,Sense
2025-07-20T16:27:24Z,139.0,Sense
2025-07-20T16:27:29Z,145.0,Sense
2025-07-20T16:27:34Z,147.0,Sense
2025-07-20T16:27:39Z,150.0,Sense
2025-07-20T16:27:49Z,151.0,Sense
2025-07-20T16:27:54Z,152.0,Sense
2025-07-20T16:27:59Z,153.0,Sense
2025-07-20T16:28:04Z,152.0,Sense
2025-07-20T16:28:09Z,151.0,Sense
2025-07-20T16:28:19Z,148.0,Sense
2025-07-20T16:28:24Z,141.0,Sense
2025-07-20T16:28:29Z,133.0,Sense
2025-07-20T16:28:34Z,126.0,Sense
2025-07-20T16:28:39Z,119.0,Sense
2025-07-20T16:28:44Z,110.0,Sense
2025-07-20T16:28:54Z,107.0,Sense
2025-07-20T16:29:09Z,104.0,Sense
2025-07-20T16:29:19Z,97.0,Sense
2025-07-20T16:29:29Z,100.0,Sense
2025-07-20T16:29:34Z,101.0,Sense
2025-07-20T16:29:49Z,101.0,Sense
2025-07-20T16:30:04Z,101.0,Sense
2025-07-20T16:30:09Z,101.0,Sense
2025-07-20T16:30:14Z,100.0,Sense
2025-07-20T16:30:19Z,98.0,Sense
2025-07-20T16:30:24Z,97.0,Sense
2025-07-20T16:30:29Z,96.0,Sense
2025-07-20T16:30:34Z,95.0,Sense
2025-07-20T16:30:39Z,93.0,Sense
2025-07-20T16:30:54Z,93.0,Sense
2025-07-20T16:31:04Z,94.0,Sense
2025-07-20T16:31:09Z,95.0,Sense
2025-07-20T16:31:14Z,94.0,Sense
2025-07-20T16:31:19Z,92.0,Sense
2025-07-20T16:31:24Z,90.0,Sense
2025-07-20T16:31:29Z,90.0,Sense
2025-07-20T16:31:39Z,91.0,Sense
2025-07-20T16:31:44Z,90.0,Sense
2025-07-20T16:31:49Z,86.0,Sense
2025-07-20T16:31:54Z,82.0,Sense
2025-07-20T16:31:59Z,92.0,Sense
2025-07-20T16:32:04Z,114.0,Sense
2025-07-20T16:32:09Z,103.0,Sense
2025-07-20T16:32:24Z,104.0,Sense
2025-07-20T16:32:29Z,103.0,Sense
2025-07-20T16:32:34Z,104.0,Sense
2025-07-20T16:32:44Z,106.0,Sense
2025-07-20T16:32:49Z,108.0,Sense
2025-07-20T16:32:59Z,109.0,Sense
2025-07-20T16:33:04Z,121.0,Sense
2025-07-20T16:33:09Z,115.0,Sense
2025-07-20T16:33:14Z,125.0,Sense
2025-07-20T16:33:19Z,127.0,Sense
2025-07-20T16:33:29Z,124.0,Sense
2025-07-20T16:33:34Z,121.0,Sense
2025-07-20T16:33:44Z,120.0,Sense
2025-07-20T16:33:49Z,132.0,Sense
2025-07-20T16:33:54Z,134.0,Sense
2025-07-20T16:33:59Z,132.0,Sense
2025-07-20T16:34:04Z,130.0,Sense
2025-07-20T16:34:09Z,132.0,Sense
2025-07-20T16:34:14Z,132.0,Sense
2025-07-20T16:34:19Z,130.0,Sense
2025-07-20T16:34:29Z,128.0,Sense
2025-07-20T16:34:34Z,129.0,Sense
2025-07-20T16:34:39Z,130.0,Sense
2025-07-20T16:34:44Z,129.0,Sense
2025-07-20T16:34:49Z,135.0,Sense
2025-07-20T16:34:54Z,152.0,Sense
2025-07-20T16:34:59Z,150.0,Sense
2025-07-20T16:35:04Z,148.0,Sense
2025-07-20T16:35:14Z,146.0,Sense
2025-07-20T16:35:24Z,145.0,Sense
2025-07-20T16:35:29Z,142.0,Sense
2025-07-20T16:35:34Z,141.0,Sense
2025-07-20T16:35:44Z,140.0,Sense
2025-07-20T16:35:49Z,142.0,Sense
2025-07-20T16:35:54Z,143.0,Sense
2025-07-20T16:35:59Z,142.0,Sense
2025-07-20T16:36:04Z,135.0,Sense
2025-07-20T16:36:09Z,128.0,Sense
2025-07-20T16:36:14Z,127.0,Sense
2025-07-20T16:36:24Z,128.0,Sense
2025-07-20T16:36:29Z,132.0,Sense
2025-07-20T16:36:34Z,140.0,Sense
2025-07-20T16:36:39Z,137.0,Sense
2025-07-20T16:36:44Z,129.0,Sense
2025-07-20T16:36:49Z,125.0,Sense
2025-07-20T16:36:54Z,124.0,Sense
2025-07-20T16:36:59Z,120.0,Sense
2025-07-20T16:37:04Z,113.0,Sense
2025-07-20T16:37:09Z,112.0,Sense
2025-07-20T16:37:19Z,113.0,Sense
2025-07-20T16:37:29Z,107.0,Sense
2025-07-20T16:37:34Z,110.0,Sense
2025-07-20T16:37:39Z,118.0,Sense
2025-07-20T16:37:44Z,140.0,Sense
2025-07-20T16:37:49Z,139.0,Sense
2025-07-20T16:37:54Z,137.0,Sense
2025-07-20T16:37:59Z,135.0,Sense
2025-07-20T16:38:04Z,134.0,Sense
2025-07-20T16:38:09Z,136.0,Sense
2025-07-20T16:38:14Z,134.0,Sense
2025-07-20T16:38:19Z,132.0,Sense
2025-07-20T16:38:24Z,134.0,Sense
2025-07-20T16:38:29Z,133.0,Sense
2025-07-20T16:38:44Z,145.0,Sense
2025-07-20T16:38:49Z,146.0,Sense
2025-07-20T16:38:54Z,144.0,Sense
2025-07-20T16:38:59Z,141.0,Sense
2025-07-20T16:39:04Z,138.0,Sense
2025-07-20T16:39:19Z,139.0,Sense
2025-07-20T16:39:24Z,136.0,Sense
2025-07-20T16:39:29Z,133.0,Sense
2025-07-20T16:39:34Z,129.0,Sense
2025-07-20T16:39:39Z,126.0,Sense
2025-07-20T16:39:44Z,125.0,Sense
2025-07-20T16:39:54Z,126.0,Sense
2025-07-20T16:39:59Z,131.0,Sense
2025-07-20T16:40:04Z,133.0,Sense
2025-07-20T16:40:09Z,134.0,Sense
2025-07-20T16:40:14Z,130.0,Sense
2025-07-20T16:40:19Z,124.0,Sense
2025-07-20T16:40:24Z,123.0,Sense
2025-07-20T16:40:29Z,122.0,Sense
2025-07-20T16:40:34Z,119.0,Sense
2025-07-20T16:40:49Z,118.0,Sense
2025-07-20T16:40:54Z,112.0,Sense
2025-07-20T16:40:59Z,110.0,Sense
2025-07-20T16:41:04Z,112.0,Sense
2025-07-20T16:41:09Z,113.0,Sense
2025-07-20T16:41:14Z,112.0,Sense
2025-07-20T16:41:19Z,114.0,Sense
2025-07-20T16:41:24Z,112.0,Sense
2025-07-20T16:41:29Z,106.0,Sense
2025-07-20T16:41:34Z,105.0,Sense
2025-07-20T16:41:49Z,102.0,Sense
2025-07-20T16:41:54Z,101.0,Sense
2025-07-20T16:41:59Z,99.0,Sense
2025-07-20T16:42:04Z,98.0,Sense
2025-07-20T16:42:09Z,101.0,Sense
2025-07-20T16:42:14Z,103.0,Sense
2025-07-20T16:42:19Z,107.0,Sense
2025-07-20T16:42:24Z,105.0,Sense
2025-07-20T16:42:29Z,108.0,Sense
2025-07-20T16:42:34Z,105.0,Sense
2025-07-20T16:42:39Z,104.0,Sense
2025-07-20T16:42:44Z,100.0,Sense
2025-07-20T16:42:49Z,98.0,Sense
2025-07-20T16:42:54Z,100.0,Sense
2025-07-20T16:42:59Z,95.0,Sense
2025-07-20T16:43:09Z,93.0,Sense
2025-07-20T16:43:19Z,95.0,Sense
2025-07-20T16:43:24Z,97.0,Sense
2025-07-20T16:43:29Z,101.0,Sense
2025-07-20T16:43:34Z,93.0,Sense
2025-07-20T16:43:39Z,87.0,Sense
2025-07-20T16:43:44Z,92.0,Sense
2025-07-20T16:43:49Z,109.0,Sense
2025-07-20T16:43:54Z,110.0,Sense
2025-07-20T16:43:59Z,109.0,Sense
2025-07-20T16:44:04Z,113.0,Sense
2025-07-20T16:44:09Z,115.0,Sense
2025-07-20T16:44:14Z,116.0,Sense
2025-07-20T16:44:24Z,115.0,Sense
2025-07-20T16:44:29Z,111.0,Sense
2025-07-20T16:44:34Z,113.0,Sense
2025-07-20T16:44:39Z,116.0,Sense
2025-07-20T16:44:44Z,115.0,Sense
2025-07-20T16:44:49Z,120.0,Sense
2025-07-20T16:44:54Z,119.0,Sense
2025-07-20T16:44:59Z,123.0,Sense
2025-07-20T16:45:09Z,130.0,Sense
2025-07-20T16:45:14Z,138.0,Sense
2025-07-20T16:45:19Z,135.0,Sense
2025-07-20T16:45:24Z,131.0,Sense
2025-07-20T16:45:29Z,123.0,Sense
2025-07-20T16:45:34Z,115.0,Sense
2025-07-20T16:45:39Z,107.0,Sense
2025-07-20T16:45:50Z,107.0,Sense
2025-07-20T16:46:00Z,114.0,Sense
2025-07-20T16:46:05Z,119.0,Sense
2025-07-20T16:46:20Z,118.0,Sense
2025-07-20T16:46:25Z,120.0,Sense
2025-07-20T16:46:30Z,123.0,Sense
2025-07-20T16:46:35Z,116.0,Sense
2025-07-20T16:46:40Z,113.0,Sense
2025-07-20T16:46:45Z,114.0,Sense
2025-07-20T16:46:50Z,112.0,Sense
2025-07-20T16:46:55Z,145.0,Sense
2025-07-20T16:47:00Z,156.0,Sense
2025-07-20T16:47:05Z,157.0,Sense
