timestamp,beats per minute,data source
2025-12-25T13:40:58Z,90.0,Sense
2025-12-25T13:41:03Z,91.0,Sense
2025-12-25T13:41:08Z,92.0,Sense
2025-12-25T13:41:18Z,90.0,Sense
2025-12-25T13:41:23Z,89.0,Sense
2025-12-25T13:41:28Z,89.0,Sense
2025-12-25T13:41:33Z,90.0,Sense
2025-12-25T13:41:38Z,91.0,Sense
2025-12-25T13:41:43Z,92.0,Sense
2025-12-25T13:41:48Z,93.0,Sense
2025-12-25T13:41:53Z,93.0,Sense
2025-12-25T13:41:58Z,94.0,Sense
2025-12-25T13:42:08Z,93.0,Sense
2025-12-25T13:42:13Z,94.0,Sense
2025-12-25T13:42:18Z,95.0,Sense
2025-12-25T13:42:23Z,96.0,Sense
2025-12-25T13:42:38Z,95.0,Sense
2025-12-25T13:42:43Z,92.0,Sense
2025-12-25T13:42:53Z,93.0,Sense
2025-12-25T13:42:58Z,94.0,Sense
2025-12-25T13:43:03Z,93.0,Sense
2025-12-25T13:43:08Z,92.0,Sense
2025-12-25T13:43:13Z,95.0,Sense
2025-12-25T13:43:18Z,99.0,Sense
2025-12-25T13:43:23Z,100.0,Sense
2025-12-25T13:43:28Z,97.0,Sense
2025-12-25T13:43:33Z,94.0,Sense
2025-12-25T13:43:38Z,95.0,Sense
2025-12-25T13:43:43Z,95.0,Sense
2025-12-25T13:43:48Z,93.0,Sense
2025-12-25T13:43:53Z,92.0,Sense
2025-12-25T13:43:58Z,93.0,Sense
2025-12-25T13:44:03Z,93.0,Sense
2025-12-25T13:44:18Z,93.0,Sense
2025-12-25T13:44:33Z,98.0,Sense
2025-12-25T13:44:38Z,99.0,Sense
2025-12-25T13:44:43Z,95.0,Sense
2025-12-25T13:44:48Z,93.0,Sense
2025-12-25T13:44:53Z,93.0,Sense
2025-12-25T13:44:58Z,93.0,Sense
2025-12-25T13:45:08Z,97.0,Sense
2025-12-25T13:45:13Z,96.0,Sense
2025-12-25T13:45:18Z,94.0,Sense
2025-12-25T13:45:23Z,92.0,Sense
2025-12-25T13:45:28Z,93.0,Sense
2025-12-25T13:45:33Z,92.0,Sense
2025-12-25T13:45:38Z,93.0,Sense
2025-12-25T13:45:43Z,97.0,Sense
2025-12-25T13:45:48Z,97.0,Sense
2025-12-25T13:45:53Z,96.0,Sense
2025-12-25T13:45:58Z,96.0,Sense
2025-12-25T13:46:03Z,97.0,Sense
2025-12-25T13:46:08Z,98.0,Sense
2025-12-25T13:46:18Z,96.0,Sense
2025-12-25T13:46:23Z,97.0,Sense
2025-12-25T13:46:28Z,98.0,Sense
2025-12-25T13:46:33Z,100.0,Sense
2025-12-25T13:46:38Z,100.0,Sense
2025-12-25T13:46:53Z,100.0,Sense
2025-12-25T13:47:03Z,99.0,Sense
2025-12-25T13:47:08Z,97.0,Sense
2025-12-25T13:47:13Z,96.0,Sense
2025-12-25T13:47:18Z,98.0,Sense
2025-12-25T13:47:23Z,99.0,Sense
2025-12-25T13:47:28Z,98.0,Sense
2025-12-25T13:47:33Z,97.0,Sense
2025-12-25T13:47:38Z,99.0,Sense
2025-12-25T13:47:53Z,98.0,Sense
2025-12-25T13:47:58Z,99.0,Sense
2025-12-25T13:48:03Z,98.0,Sense
2025-12-25T13:48:08Z,96.0,Sense
2025-12-25T13:48:13Z,97.0,Sense
2025-12-25T13:48:18Z,96.0,Sense
2025-12-25T13:48:23Z,95.0,Sense
2025-12-25T13:48:28Z,97.0,Sense
2025-12-25T13:48:33Z,94.0,Sense
2025-12-25T13:48:38Z,90.0,Sense
2025-12-25T13:48:43Z,91.0,Sense
2025-12-25T13:48:48Z,93.0,Sense
2025-12-25T13:48:53Z,94.0,Sense
2025-12-25T13:49:08Z,93.0,Sense
2025-12-25T13:49:13Z,92.0,Sense
2025-12-25T13:49:18Z,92.0,Sense
2025-12-25T13:49:23Z,93.0,Sense
2025-12-25T13:49:28Z,91.0,Sense
2025-12-25T13:49:33Z,90.0,Sense
2025-12-25T13:49:38Z,91.0,Sense
2025-12-25T13:49:43Z,90.0,Sense
2025-12-25T13:49:48Z,89.0,Sense
2025-12-25T13:49:58Z,92.0,Sense
2025-12-25T13:50:03Z,95.0,Sense
2025-12-25T13:50:08Z,95.0,Sense
2025-12-25T13:50:18Z,94.0,Sense
2025-12-25T13:50:23Z,96.0,Sense
2025-12-25T13:50:28Z,97.0,Sense
2025-12-25T13:50:33Z,96.0,Sense
2025-12-25T13:50:38Z,92.0,Sense
2025-12-25T13:50:43Z,91.0,Sense
2025-12-25T13:50:48Z,94.0,Sense
2025-12-25T13:50:53Z,96.0,Sense
2025-12-25T13:51:03Z,95.0,Sense
2025-12-25T13:51:13Z,94.0,Sense
2025-12-25T13:51:18Z,96.0,Sense
2025-12-25T13:51:23Z,97.0,Sense
2025-12-25T13:51:28Z,99.0,Sense
2025-12-25T13:51:33Z,98.0,Sense
2025-12-25T13:51:38Z,94.0,Sense
2025-12-25T13:51:43Z,92.0,Sense
2025-12-25T13:51:58Z,91.0,Sense
2025-12-25T13:52:08Z,91.0,Sense
2025-12-25T13:52:13Z,91.0,Sense
2025-12-25T13:52:23Z,90.0,Sense
2025-12-25T13:52:28Z,89.0,Sense
2025-12-25T13:52:38Z,91.0,Sense
2025-12-25T13:52:43Z,94.0,Sense
2025-12-25T13:52:48Z,92.0,Sense
2025-12-25T13:52:53Z,91.0,Sense
2025-12-25T13:52:58Z,91.0,Sense
2025-12-25T13:53:03Z,90.0,Sense
2025-12-25T13:53:08Z,89.0,Sense
2025-12-25T13:53:13Z,90.0,Sense
2025-12-25T13:53:18Z,90.0,Sense
2025-12-25T13:53:28Z,89.0,Sense
2025-12-25T13:53:33Z,91.0,Sense
2025-12-25T13:53:43Z,90.0,Sense
2025-12-25T13:53:48Z,89.0,Sense
2025-12-25T13:53:58Z,90.0,Sense
2025-12-25T13:54:03Z,90.0,Sense
2025-12-25T13:54:08Z,91.0,Sense
2025-12-25T13:54:13Z,93.0,Sense
2025-12-25T13:54:18Z,97.0,Sense
2025-12-25T13:54:23Z,94.0,Sense
2025-12-25T13:54:28Z,91.0,Sense
2025-12-25T13:54:33Z,93.0,Sense
2025-12-25T13:54:38Z,92.0,Sense
2025-12-25T13:54:43Z,94.0,Sense
2025-12-25T13:54:48Z,95.0,Sense
2025-12-25T13:54:53Z,96.0,Sense
2025-12-25T13:54:58Z,97.0,Sense
2025-12-25T13:55:03Z,96.0,Sense
2025-12-25T13:55:08Z,91.0,Sense
2025-12-25T13:55:13Z,91.0,Sense
2025-12-25T13:55:23Z,92.0,Sense
2025-12-25T13:55:28Z,94.0,Sense
2025-12-25T13:55:43Z,93.0,Sense
2025-12-25T13:55:48Z,93.0,Sense
2025-12-25T13:55:53Z,95.0,Sense
2025-12-25T13:55:58Z,95.0,Sense
2025-12-25T13:56:08Z,96.0,Sense
2025-12-25T13:56:13Z,93.0,Sense
2025-12-25T13:56:28Z,93.0,Sense
2025-12-25T13:56:33Z,92.0,Sense
2025-12-25T13:56:38Z,93.0,Sense
2025-12-25T13:56:43Z,92.0,Sense
2025-12-25T13:56:53Z,93.0,Sense
2025-12-25T13:57:03Z,94.0,Sense
2025-12-25T13:57:08Z,95.0,Sense
2025-12-25T13:57:13Z,97.0,Sense
2025-12-25T13:57:23Z,96.0,Sense
2025-12-25T13:57:28Z,95.0,Sense
2025-12-25T13:57:43Z,94.0,Sense
2025-12-25T13:57:48Z,93.0,Sense
2025-12-25T13:57:53Z,92.0,Sense
2025-12-25T13:57:58Z,91.0,Sense
2025-12-25T13:58:03Z,92.0,Sense
2025-12-25T13:58:08Z,93.0,Sense
2025-12-25T13:58:13Z,95.0,Sense
2025-12-25T13:58:28Z,96.0,Sense
2025-12-25T13:58:33Z,95.0,Sense
2025-12-25T13:58:38Z,97.0,Sense
2025-12-25T13:58:43Z,98.0,Sense
2025-12-25T13:58:48Z,97.0,Sense
2025-12-25T13:58:53Z,96.0,Sense
2025-12-25T13:59:03Z,96.0,Sense
2025-12-25T13:59:18Z,96.0,Sense
2025-12-25T13:59:23Z,97.0,Sense
2025-12-25T13:59:38Z,96.0,Sense
2025-12-25T13:59:53Z,96.0,Sense
2025-12-25T14:00:08Z,98.0,Sense
2025-12-25T14:00:13Z,102.0,Sense
2025-12-25T14:00:18Z,105.0,Sense
2025-12-25T14:00:23Z,104.0,Sense
2025-12-25T14:00:28Z,102.0,Sense
2025-12-25T14:00:33Z,97.0,Sense
2025-12-25T14:00:38Z,93.0,Sense
2025-12-25T14:00:48Z,95.0,Sense
2025-12-25T14:00:53Z,94.0,Sense
2025-12-25T14:00:58Z,92.0,Sense
2025-12-25T14:01:03Z,92.0,Sense
2025-12-25T14:01:08Z,93.0,Sense
2025-12-25T14:01:13Z,94.0,Sense
2025-12-25T14:01:18Z,95.0,Sense
2025-12-25T14:01:23Z,96.0,Sense
2025-12-25T14:01:28Z,98.0,Sense
2025-12-25T14:01:33Z,99.0,Sense
2025-12-25T14:01:38Z,98.0,Sense
2025-12-25T14:01:43Z,97.0,Sense
2025-12-25T14:01:48Z,94.0,Sense
2025-12-25T14:01:58Z,96.0,Sense
2025-12-25T14:02:03Z,96.0,Sense
2025-12-25T14:02:08Z,94.0,Sense
2025-12-25T14:02:13Z,93.0,Sense
2025-12-25T14:02:18Z,94.0,Sense
2025-12-25T14:02:23Z,95.0,Sense
2025-12-25T14:02:33Z,96.0,Sense
2025-12-25T14:02:43Z,95.0,Sense
2025-12-25T14:02:58Z,96.0,Sense
2025-12-25T14:03:03Z,99.0,Sense
2025-12-25T14:03:08Z,102.0,Sense
2025-12-25T14:03:13Z,98.0,Sense
2025-12-25T14:03:18Z,94.0,Sense
2025-12-25T14:03:23Z,91.0,Sense
2025-12-25T14:03:28Z,96.0,Sense
2025-12-25T14:03:33Z,98.0,Sense
2025-12-25T14:03:38Z,92.0,Sense
2025-12-25T14:03:43Z,91.0,Sense
2025-12-25T14:03:48Z,93.0,Sense
2025-12-25T14:03:53Z,95.0,Sense
2025-12-25T14:03:58Z,95.0,Sense
2025-12-25T14:04:03Z,94.0,Sense
2025-12-25T14:04:13Z,95.0,Sense
2025-12-25T14:04:18Z,96.0,Sense
2025-12-25T14:04:23Z,98.0,Sense
2025-12-25T14:04:28Z,99.0,Sense
2025-12-25T14:04:33Z,97.0,Sense
2025-12-25T14:04:38Z,96.0,Sense
2025-12-25T14:04:43Z,96.0,Sense
2025-12-25T14:04:48Z,95.0,Sense
2025-12-25T14:04:53Z,94.0,Sense
2025-12-25T14:04:58Z,94.0,Sense
2025-12-25T14:05:03Z,95.0,Sense
2025-12-25T14:05:08Z,99.0,Sense
2025-12-25T14:05:23Z,98.0,Sense
2025-12-25T14:05:28Z,99.0,Sense
2025-12-25T14:05:33Z,100.0,Sense
2025-12-25T14:05:38Z,99.0,Sense
2025-12-25T14:05:43Z,86.0,Sense
2025-12-25T14:05:48Z,87.0,Sense
2025-12-25T14:05:53Z,87.0,Sense
2025-12-25T14:05:58Z,85.0,Sense
2025-12-25T14:06:03Z,88.0,Sense
2025-12-25T14:06:08Z,90.0,Sense
2025-12-25T14:06:13Z,89.0,Sense
2025-12-25T14:06:18Z,88.0,Sense
2025-12-25T14:06:23Z,93.0,Sense
2025-12-25T14:06:28Z,95.0,Sense
2025-12-25T14:06:33Z,94.0,Sense
2025-12-25T14:06:38Z,94.0,Sense
2025-12-25T14:06:48Z,94.0,Sense
2025-12-25T14:06:58Z,93.0,Sense
2025-12-25T14:07:03Z,93.0,Sense
2025-12-25T14:07:13Z,94.0,Sense
2025-12-25T14:07:18Z,94.0,Sense
2025-12-25T14:07:23Z,95.0,Sense
2025-12-25T14:07:28Z,97.0,Sense
2025-12-25T14:07:38Z,98.0,Sense
2025-12-25T14:07:43Z,98.0,Sense
2025-12-25T14:07:48Z,96.0,Sense
2025-12-25T14:07:53Z,95.0,Sense
2025-12-25T14:07:58Z,97.0,Sense
2025-12-25T14:08:08Z,98.0,Sense
2025-12-25T14:08:13Z,99.0,Sense
2025-12-25T14:08:18Z,101.0,Sense
2025-12-25T14:08:23Z,94.0,Sense
2025-12-25T14:08:28Z,90.0,Sense
2025-12-25T14:08:33Z,89.0,Sense
2025-12-25T14:08:43Z,90.0,Sense
2025-12-25T14:08:48Z,90.0,Sense
2025-12-25T14:08:53Z,91.0,Sense
2025-12-25T14:08:58Z,92.0,Sense
2025-12-25T14:09:03Z,95.0,Sense
2025-12-25T14:09:18Z,97.0,Sense
2025-12-25T14:09:23Z,97.0,Sense
2025-12-25T14:09:28Z,95.0,Sense
2025-12-25T14:09:43Z,97.0,Sense
2025-12-25T14:09:48Z,98.0,Sense
2025-12-25T14:09:53Z,98.0,Sense
2025-12-25T14:09:58Z,96.0,Sense
2025-12-25T14:10:03Z,95.0,Sense
